YearMonthDayHourMinute,STN,UV
202206202120,105,-6.618377149514588e-06
202206202120,108,-2.4336613908452803e-05
202206202120,112,-6.618377149514588e-06
202206202120,115,-6.982644254268427e-06
202206202120,131,-2.325384474904643e-05
202206202120,132,-6.618377149514588e-06
202206202120,133,-2.325384474904643e-05
202206202120,138,-5.899875094862037e-06
202206202120,143,-6.766774607836529e-06
202206202120,146,-6.618377149514588e-06
202206202120,152,-6.979206132173048e-06
202206202120,156,-7.701146308920965e-06
202206202120,159,-7.112887045040859e-07
202206202120,165,-2.2059199692564094e-06
202206202130,13,-7.846105645147531e-06
202206202130,105,-6.618377149514588e-06
202206202130,108,-2.4336613908452803e-05
202206202130,112,-6.618377149514588e-06
202206202130,115,-6.982644254268427e-06
202206202130,131,-2.325384474904643e-05
202206202130,132,-6.618377149514588e-06
202206202130,133,-2.325384474904643e-05
202206202130,138,-5.899875094862037e-06
202206202130,143,-6.766774607836529e-06
202206202130,146,-6.766774607836529e-06
202206202130,152,-6.979206132173048e-06
202206202130,156,-7.84954376724291e-06
202206202130,159,-7.112887045040859e-07
202206202130,165,-2.2059199692564094e-06
202206202140,13,-7.84954376724291e-06
202206202140,105,-6.618377149514588e-06
202206202140,108,-2.4336613908452803e-05
202206202140,112,-6.618377149514588e-06
202206202140,115,-6.982644254268427e-06
202206202140,131,-2.325384474904643e-05
202206202140,132,-6.618377149514588e-06
202206202140,133,-2.325384474904643e-05
202206202140,138,-5.899875094862037e-06
202206202140,143,-6.766774607836529e-06
202206202140,146,-6.766774607836529e-06
202206202140,152,-6.979206132173048e-06
202206202140,156,-7.84954376724291e-06
202206202140,159,-7.112887045040859e-07
202206202140,165,-2.2059199692564094e-06
202206202150,13,-7.84954376724291e-06
202206202150,105,-6.618377149514588e-06
202206202150,108,-2.4336613908452803e-05
202206202150,112,-6.618377149514588e-06
202206202150,115,-6.982644254268427e-06
202206202150,131,-2.325384474904643e-05
202206202150,132,-6.618377149514588e-06
202206202150,133,-1.0754380209853683e-05
202206202150,138,-5.899875094862037e-06
202206202150,143,-6.766774607836529e-06
202206202150,146,-6.766774607836529e-06
202206202150,152,-6.979206132173048e-06
202206202150,156,-7.84954376724291e-06
202206202150,159,-7.112887045040859e-07
202206202150,165,-2.2059199692564094e-06
202206202200,13,-7.84954376724291e-06
202206202200,105,-6.618377149514588e-06
202206202200,108,-2.4336613908452803e-05
202206202200,112,-6.618377149514588e-06
202206202200,115,-6.982644254268427e-06
202206202200,131,-2.325384474904643e-05
202206202200,132,-6.618377149514588e-06
202206202200,133,-1.0754380209853683e-05
202206202200,138,-5.899875094862037e-06
202206202200,143,-6.766774607836529e-06
202206202200,146,-6.766774607836529e-06
202206202200,152,-6.979206132173048e-06
202206202200,156,-7.84954376724291e-06
202206202200,159,-7.112887045040859e-07
202206202200,165,-7.88834805797217e-06
202206202210,13,-7.84954376724291e-06
202206202210,105,-6.618377149514588e-06
202206202210,108,-2.4336613908452803e-05
202206202210,112,-6.618377149514588e-06
202206202210,115,-6.982644254268427e-06
202206202210,131,-2.325384474904643e-05
202206202210,132,-6.618377149514588e-06
202206202210,133,-6.618377149514588e-06
202206202210,138,-5.738433117633933e-06
202206202210,143,-6.766774607836529e-06
202206202210,146,-6.766774607836529e-06
202206202210,152,-6.979206132173048e-06
202206202210,156,-7.84954376724291e-06
202206202210,159,-7.112887045040859e-07
202206202210,165,-7.88834805797217e-06
202206202220,13,-7.807892077378757e-06
202206202220,105,-6.618377149514588e-06
202206202220,108,-1.1837149369260067e-05
202206202220,112,-6.618377149514588e-06
202206202220,115,-6.982644254268427e-06
202206202220,131,-2.325384474904643e-05
202206202220,132,-6.618377149514588e-06
202206202220,133,-6.618377149514588e-06
202206202220,138,-5.7514776365400975e-06
202206202220,143,-6.766774607836529e-06
202206202220,146,-6.766774607836529e-06
202206202220,152,-6.979206132173048e-06
202206202220,156,-7.688101790014802e-06
202206202220,159,-7.112887045040859e-07
202206202220,165,-7.88834805797217e-06
202206202230,13,-7.807892077378757e-06
202206202230,105,-6.618377149514588e-06
202206202230,108,-2.4336613908452803e-05
202206202230,112,-6.618377149514588e-06
202206202230,115,-6.982644254268427e-06
202206202230,131,-1.0754380209853683e-05
202206202230,132,-6.618377149514588e-06
202206202230,133,-6.618377149514588e-06
202206202230,138,-5.7514776365400975e-06
202206202230,143,-6.766774607836529e-06
202206202230,146,-6.766774607836529e-06
202206202230,152,-6.979206132173048e-06
202206202230,156,-7.701146308920965e-06
202206202230,159,-7.112887045040859e-07
202206202230,165,-7.88834805797217e-06
202206202240,13,-7.807892077378757e-06
202206202240,105,-6.618377149514588e-06
202206202240,108,-2.4336613908452803e-05
202206202240,112,-6.618377149514588e-06
202206202240,115,-6.982644254268427e-06
202206202240,131,-1.0754380209853683e-05
202206202240,132,-6.618377149514588e-06
202206202240,133,-6.618377149514588e-06
202206202240,138,-5.7514776365400975e-06
202206202240,143,-6.766774607836529e-06
202206202240,146,-6.766774607836529e-06
202206202240,152,-6.979206132173048e-06
202206202240,156,-7.84954376724291e-06
202206202240,159,-7.112887045040859e-07
202206202240,165,-7.88834805797217e-06
202206202250,13,-7.84954376724291e-06
202206202250,105,-6.618377149514588e-06
202206202250,108,-2.4336613908452803e-05
202206202250,112,-6.618377149514588e-06
202206202250,115,-6.982644254268427e-06
202206202250,131,-1.0754380209853683e-05
202206202250,132,-6.618377149514588e-06
202206202250,133,-6.618377149514588e-06
202206202250,138,-5.7514776365400975e-06
202206202250,143,-6.766774607836529e-06
202206202250,146,-6.7633364857411515e-06
202206202250,152,-6.979206132173048e-06
202206202250,156,-7.84954376724291e-06
202206202250,159,-7.112887045040859e-07
202206202250,165,-7.88834805797217e-06
202206202300,13,-7.807892077378757e-06
202206202300,105,-6.618377149514588e-06
202206202300,108,-2.4336613908452803e-05
202206202300,112,-6.618377149514588e-06
202206202300,115,-6.982644254268427e-06
202206202300,131,-6.618377149514588e-06
202206202300,132,-6.605332630608421e-06
202206202300,133,-6.618377149514588e-06
202206202300,138,-5.7514776365400975e-06
202206202300,143,-6.766774607836529e-06
202206202300,146,-6.7633364857411515e-06
202206202300,152,-6.979206132173048e-06
202206202300,156,-7.84954376724291e-06
202206202300,159,-7.112887045040859e-07
202206202300,165,-7.88834805797217e-06
202206202310,13,-7.84954376724291e-06
202206202310,105,-6.618377149514588e-06
202206202310,108,-1.1837149369260067e-05
202206202310,112,-6.618377149514588e-06
202206202310,115,-6.821202277040314e-06
202206202310,131,-6.618377149514588e-06
202206202310,132,-6.605332630608421e-06
202206202310,133,-6.618377149514588e-06
202206202310,138,-5.7514776365400975e-06
202206202310,143,-6.605332630608421e-06
202206202310,146,-6.7633364857411515e-06
202206202310,152,-6.979206132173048e-06
202206202310,156,-7.84954376724291e-06
202206202310,159,-7.112887045040859e-07
202206202310,165,-7.11477676752693e-06
202206202320,13,-7.84954376724291e-06
202206202320,105,-6.618377149514588e-06
202206202320,108,-1.1837149369260067e-05
202206202320,112,-6.618377149514588e-06
202206202320,115,-6.821202277040314e-06
202206202320,131,-6.618377149514588e-06
202206202320,132,-6.605332630608421e-06
202206202320,133,-6.618377149514588e-06
202206202320,138,-5.7514776365400975e-06
202206202320,143,-6.605332630608421e-06
202206202320,146,-6.7633364857411515e-06
202206202320,152,-6.979206132173048e-06
202206202320,156,-7.84954376724291e-06
202206202320,159,-7.112887045040859e-07
202206202320,165,-2.2059199692564094e-06
202206202330,13,-7.84954376724291e-06
202206202330,105,-6.618377149514588e-06
202206202330,108,-7.701146308920965e-06
202206202330,112,-6.618377149514588e-06
202206202330,115,-6.821202277040314e-06
202206202330,131,-6.618377149514588e-06
202206202330,132,-6.605332630608421e-06
202206202330,133,-6.618377149514588e-06
202206202330,138,-5.7514776365400975e-06
202206202330,143,-6.605332630608421e-06
202206202330,146,-6.7633364857411515e-06
202206202330,152,-6.979206132173048e-06
202206202330,156,-7.84954376724291e-06
202206202330,159,-7.112887045040859e-07
202206202330,165,-2.2059199692564094e-06
202206202340,13,-7.84954376724291e-06
202206202340,105,-6.618377149514588e-06
202206202340,108,-7.701146308920965e-06
202206202340,112,-6.618377149514588e-06
202206202340,115,-6.821202277040314e-06
202206202340,131,-6.618377149514588e-06
202206202340,132,-6.605332630608421e-06
202206202340,133,-6.618377149514588e-06
202206202340,138,-5.7514776365400975e-06
202206202340,143,-6.605332630608421e-06
202206202340,146,-6.7633364857411515e-06
202206202340,152,-6.979206132173048e-06
202206202340,156,-7.701146308920965e-06
202206202340,159,-7.112887045040859e-07
202206202340,165,-2.2059199692564094e-06
202206202350,13,-7.84954376724291e-06
202206202350,105,-6.618377149514588e-06
202206202350,108,-7.701146308920965e-06
202206202350,112,-6.618377149514588e-06
202206202350,115,-6.821202277040314e-06
202206202350,131,-6.618377149514588e-06
202206202350,132,-6.605332630608421e-06
202206202350,133,-6.618377149514588e-06
202206202350,138,-5.7514776365400975e-06
202206202350,143,-6.605332630608421e-06
202206202350,146,-6.7633364857411515e-06
202206202350,152,-6.979206132173048e-06
202206202350,156,-7.701146308920965e-06
202206202350,159,-7.112887045040859e-07
202206202350,165,-2.2059199692564094e-06
202206210000,13,-7.84954376724291e-06
202206210000,105,-6.618377149514588e-06
202206210000,108,-7.701146308920965e-06
202206210000,112,-6.618377149514588e-06
202206210000,115,-6.821202277040314e-06
202206210000,131,-6.618377149514588e-06
202206210000,132,-6.605332630608421e-06
202206210000,133,-6.618377149514588e-06
202206210000,138,-5.7514776365400975e-06
202206210000,143,-6.766774607836529e-06
202206210000,146,-6.766774607836529e-06
202206210000,152,-6.979206132173048e-06
202206210000,156,-7.701146308920965e-06
202206210000,159,-7.112887045040859e-07
202206210000,165,-2.2059199692564094e-06
202206210010,13,-7.84954376724291e-06
202206210010,105,-6.618377149514588e-06
202206210010,108,-7.701146308920965e-06
202206210010,112,-6.618377149514588e-06
202206210010,115,-6.821202277040314e-06
202206210010,131,-6.618377149514588e-06
202206210010,132,-6.605332630608421e-06
202206210010,133,-6.618377149514588e-06
202206210010,138,-5.7514776365400975e-06
202206210010,143,-6.605332630608421e-06
202206210010,146,-6.766774607836529e-06
202206210010,152,-6.979206132173048e-06
202206210010,156,-7.84954376724291e-06
202206210010,159,-7.112887045040859e-07
202206210010,165,-2.2059199692564094e-06
202206210020,13,-7.846105645147531e-06
202206210020,105,-6.7633364857411515e-06
202206210020,108,-7.846105645147531e-06
202206210020,112,-6.7633364857411515e-06
202206210020,115,-6.979206132173048e-06
202206210020,131,-6.7633364857411515e-06
202206210020,132,-6.7633364857411515e-06
202206210020,133,-6.7633364857411515e-06
202206210020,138,-5.8964369727666595e-06
202206210020,143,-6.7633364857411515e-06
202206210020,146,-6.7633364857411515e-06
202206210020,152,-6.979206132173048e-06
202206210020,156,-7.846105645147531e-06
202206210020,159,-7.112887045040859e-07
202206210020,165,-4.95419058072186e-07
202206210030,13,-7.84954376724291e-06
202206210030,105,-6.618377149514588e-06
202206210030,108,-7.701146308920965e-06
202206210030,112,-6.618377149514588e-06
202206210030,115,-6.821202277040314e-06
202206210030,131,-6.618377149514588e-06
202206210030,132,-6.605332630608421e-06
202206210030,133,-6.618377149514588e-06
202206210030,138,-5.899875094862037e-06
202206210030,143,-6.618377149514588e-06
202206210030,146,-6.766774607836529e-06
202206210030,152,-6.979206132173048e-06
202206210030,156,-7.84954376724291e-06
202206210030,159,-7.112887045040859e-07
202206210030,165,-2.2059199692564094e-06
202206210040,13,-7.84954376724291e-06
202206210040,105,-6.618377149514588e-06
202206210040,108,-7.701146308920965e-06
202206210040,112,-6.618377149514588e-06
202206210040,115,-6.821202277040314e-06
202206210040,131,-6.618377149514588e-06
202206210040,132,-6.605332630608421e-06
202206210040,133,-6.618377149514588e-06
202206210040,138,-5.738433117633933e-06
202206210040,143,-6.618377149514588e-06
202206210040,146,-6.766774607836529e-06
202206210040,152,-6.979206132173048e-06
202206210040,156,-7.84954376724291e-06
202206210040,159,-7.112887045040859e-07
202206210040,165,-2.2059199692564094e-06
202206210050,13,-7.84954376724291e-06
202206210050,105,-6.618377149514588e-06
202206210050,108,-7.701146308920965e-06
202206210050,112,-6.618377149514588e-06
202206210050,115,-6.821202277040314e-06
202206210050,131,-6.618377149514588e-06
202206210050,132,-6.605332630608421e-06
202206210050,133,-6.618377149514588e-06
202206210050,138,-5.899875094862037e-06
202206210050,143,-6.618377149514588e-06
202206210050,146,-6.605332630608421e-06
202206210050,152,-6.979206132173048e-06
202206210050,156,-7.84954376724291e-06
202206210050,159,-7.112887045040859e-07
202206210050,165,-2.2059199692564094e-06
202206210100,13,-7.84954376724291e-06
202206210100,105,-6.618377149514588e-06
202206210100,108,-7.701146308920965e-06
202206210100,112,-6.618377149514588e-06
202206210100,115,-6.821202277040314e-06
202206210100,131,-6.618377149514588e-06
202206210100,132,-6.605332630608421e-06
202206210100,133,-6.618377149514588e-06
202206210100,138,-5.899875094862037e-06
202206210100,143,-6.618377149514588e-06
202206210100,146,-6.618377149514588e-06
202206210100,152,-6.979206132173048e-06
202206210100,156,-7.84954376724291e-06
202206210100,159,-7.112887045040859e-07
202206210100,165,-2.2059199692564094e-06
202206210110,13,-7.84954376724291e-06
202206210110,105,-6.618377149514588e-06
202206210110,108,-7.701146308920965e-06
202206210110,112,-6.618377149514588e-06
202206210110,115,-6.821202277040314e-06
202206210110,131,-6.618377149514588e-06
202206210110,132,-6.605332630608421e-06
202206210110,133,-6.618377149514588e-06
202206210110,138,-5.899875094862037e-06
202206210110,143,-6.618377149514588e-06
202206210110,146,-6.605332630608421e-06
202206210110,152,-6.979206132173048e-06
202206210110,156,-7.84954376724291e-06
202206210110,159,-7.112887045040859e-07
202206210110,165,-7.11477676752693e-06
202206210120,13,-7.84954376724291e-06
202206210120,105,-6.618377149514588e-06
202206210120,108,-7.701146308920965e-06
202206210120,112,-6.618377149514588e-06
202206210120,115,-6.821202277040314e-06
202206210120,131,-6.618377149514588e-06
202206210120,132,-6.605332630608421e-06
202206210120,133,-6.618377149514588e-06
202206210120,138,-5.899875094862037e-06
202206210120,143,-6.618377149514588e-06
202206210120,146,-6.605332630608421e-06
202206210120,152,-6.979206132173048e-06
202206210120,156,-7.84954376724291e-06
202206210120,159,-7.112887045040859e-07
202206210120,165,-2.2059199692564094e-06
202206210130,13,-7.84954376724291e-06
202206210130,105,-6.605332630608421e-06
202206210130,108,-7.701146308920965e-06
202206210130,112,-6.618377149514588e-06
202206210130,115,-6.982644254268427e-06
202206210130,131,-6.618377149514588e-06
202206210130,132,-6.605332630608421e-06
202206210130,133,-6.618377149514588e-06
202206210130,138,-5.8964369727666595e-06
202206210130,143,-6.618377149514588e-06
202206210130,146,-6.618377149514588e-06
202206210130,152,-6.979206132173048e-06
202206210130,156,-7.84954376724291e-06
202206210130,159,-7.112887045040859e-07
202206210130,165,-7.88834805797217e-06
202206210140,13,-7.84954376724291e-06
202206210140,105,-6.605332630608421e-06
202206210140,108,-7.701146308920965e-06
202206210140,112,-6.618377149514588e-06
202206210140,115,-6.982644254268427e-06
202206210140,131,-6.618377149514588e-06
202206210140,132,-6.605332630608421e-06
202206210140,133,-6.618377149514588e-06
202206210140,138,-5.8964369727666595e-06
202206210140,143,-6.618377149514588e-06
202206210140,146,-6.605332630608421e-06
202206210140,152,-6.979206132173048e-06
202206210140,156,-7.84954376724291e-06
202206210140,159,-7.112887045040859e-07
202206210140,165,-7.88834805797217e-06
202206210150,13,-7.84954376724291e-06
202206210150,105,-6.605332630608421e-06
202206210150,108,-7.701146308920965e-06
202206210150,112,-6.618377149514588e-06
202206210150,115,-6.982644254268427e-06
202206210150,131,-6.618377149514588e-06
202206210150,132,-6.605332630608421e-06
202206210150,133,-6.618377149514588e-06
202206210150,138,-5.899875094862037e-06
202206210150,143,-6.605332630608421e-06
202206210150,146,-6.766774607836529e-06
202206210150,152,-6.979206132173048e-06
202206210150,156,-7.84954376724291e-06
202206210150,159,-7.112887045040859e-07
202206210150,165,-7.11477676752693e-06
202206210200,13,-7.84954376724291e-06
202206210200,105,-6.605332630608421e-06
202206210200,108,-7.701146308920965e-06
202206210200,112,-6.618377149514588e-06
202206210200,115,-6.982644254268427e-06
202206210200,131,-6.618377149514588e-06
202206210200,132,-6.605332630608421e-06
202206210200,133,-6.618377149514588e-06
202206210200,138,-5.8964369727666595e-06
202206210200,143,-6.605332630608421e-06
202206210200,146,-6.766774607836529e-06
202206210200,152,-6.979206132173048e-06
202206210200,156,-7.84954376724291e-06
202206210200,159,-7.112887045040859e-07
202206210200,165,-7.11477676752693e-06
202206210210,13,-7.84954376724291e-06
202206210210,105,-6.605332630608421e-06
202206210210,108,-7.701146308920965e-06
202206210210,112,-6.618377149514588e-06
202206210210,115,-6.982644254268427e-06
202206210210,131,-6.618377149514588e-06
202206210210,132,-6.605332630608421e-06
202206210210,133,-6.618377149514588e-06
202206210210,138,-5.8964369727666595e-06
202206210210,143,-6.766774607836529e-06
202206210210,146,-6.766774607836529e-06
202206210210,152,-6.979206132173048e-06
202206210210,156,-7.84954376724291e-06
202206210210,159,-7.112887045040859e-07
202206210210,165,-7.88834805797217e-06
202206210220,13,-7.84954376724291e-06
202206210220,105,-6.605332630608421e-06
202206210220,108,-7.701146308920965e-06
202206210220,112,-6.605332630608421e-06
202206210220,115,-6.982644254268427e-06
202206210220,131,-6.618377149514588e-06
202206210220,132,-6.605332630608421e-06
202206210220,133,-6.618377149514588e-06
202206210220,138,-5.8964369727666595e-06
202206210220,143,-6.766774607836529e-06
202206210220,146,-6.766774607836529e-06
202206210220,152,-6.979206132173048e-06
202206210220,156,-7.688101790014802e-06
202206210220,159,-7.112887045040859e-07
202206210220,165,-7.11477676752693e-06
202206210230,13,-7.84954376724291e-06
202206210230,105,-6.605332630608421e-06
202206210230,108,-7.701146308920965e-06
202206210230,112,-6.605332630608421e-06
202206210230,115,-6.982644254268427e-06
202206210230,131,-6.618377149514588e-06
202206210230,132,-6.605332630608421e-06
202206210230,133,-6.618377149514588e-06
202206210230,138,-5.8964369727666595e-06
202206210230,143,-6.766774607836529e-06
202206210230,146,-6.766774607836529e-06
202206210230,152,-6.979206132173048e-06
202206210230,156,-7.84954376724291e-06
202206210230,159,-7.112887045040859e-07
202206210230,165,-2.2059199692564094e-06
202206210240,13,-7.84954376724291e-06
202206210240,105,-6.605332630608421e-06
202206210240,108,-7.701146308920965e-06
202206210240,112,-6.605332630608421e-06
202206210240,115,-6.821202277040314e-06
202206210240,131,-6.618377149514588e-06
202206210240,132,-6.605332630608421e-06
202206210240,133,-6.618377149514588e-06
202206210240,138,-5.8964369727666595e-06
202206210240,143,-6.766774607836529e-06
202206210240,146,-6.766774607836529e-06
202206210240,152,-6.979206132173048e-06
202206210240,156,-7.84954376724291e-06
202206210240,159,-7.112887045040859e-07
202206210240,165,-2.2059199692564094e-06
202206210250,13,-7.84954376724291e-06
202206210250,105,-6.605332630608421e-06
202206210250,108,-7.701146308920965e-06
202206210250,112,-6.766774607836529e-06
202206210250,115,-6.982644254268427e-06
202206210250,131,-6.618377149514588e-06
202206210250,132,-6.605332630608421e-06
202206210250,133,-6.618377149514588e-06
202206210250,138,-5.8964369727666595e-06
202206210250,143,-6.605332630608421e-06
202206210250,146,-6.766774607836529e-06
202206210250,152,-6.979206132173048e-06
202206210250,156,-7.84954376724291e-06
202206210250,159,-7.112887045040859e-07
202206210250,165,-2.2059199692564094e-06
202206210300,13,-7.84954376724291e-06
202206210300,105,-6.605332630608421e-06
202206210300,108,-7.701146308920965e-06
202206210300,112,-6.605332630608421e-06
202206210300,115,-6.982644254268427e-06
202206210300,131,-6.618377149514588e-06
202206210300,132,-6.605332630608421e-06
202206210300,133,-6.618377149514588e-06
202206210300,138,-5.8964369727666595e-06
202206210300,143,-6.605332630608421e-06
202206210300,146,-6.766774607836529e-06
202206210300,152,-6.979206132173048e-06
202206210300,156,-7.84954376724291e-06
202206210300,159,-7.112887045040859e-07
202206210300,165,-2.2059199692564094e-06
202206210310,13,-7.84954376724291e-06
202206210310,105,-6.605332630608421e-06
202206210310,108,-7.701146308920965e-06
202206210310,112,-6.605332630608421e-06
202206210310,115,-6.982644254268427e-06
202206210310,131,-6.618377149514588e-06
202206210310,132,-6.605332630608421e-06
202206210310,133,-6.618377149514588e-06
202206210310,138,-5.8964369727666595e-06
202206210310,143,-6.766774607836529e-06
202206210310,146,-6.766774607836529e-06
202206210310,152,-6.979206132173048e-06
202206210310,156,-7.84954376724291e-06
202206210310,159,-7.112887045040859e-07
202206210310,165,-2.2059199692564094e-06
202206210320,13,-7.84954376724291e-06
202206210320,105,-6.605332630608421e-06
202206210320,108,-7.701146308920965e-06
202206210320,112,-6.605332630608421e-06
202206210320,115,-6.982644254268427e-06
202206210320,131,-6.618377149514588e-06
202206210320,132,-6.605332630608421e-06
202206210320,133,-6.618377149514588e-06
202206210320,138,-5.8964369727666595e-06
202206210320,143,-6.766774607836529e-06
202206210320,146,-6.766774607836529e-06
202206210320,152,-6.979206132173048e-06
202206210320,156,-7.84954376724291e-06
202206210320,159,-7.112887045040859e-07
202206210320,165,-2.2059199692564094e-06
202206210330,13,-7.84954376724291e-06
202206210330,105,-6.605332630608421e-06
202206210330,108,-7.701146308920965e-06
202206210330,112,-6.605332630608421e-06
202206210330,115,-6.982644254268427e-06
202206210330,131,-6.618377149514588e-06
202206210330,132,-6.766774607836529e-06
202206210330,133,-6.618377149514588e-06
202206210330,138,-5.8964369727666595e-06
202206210330,143,-6.7633364857411515e-06
202206210330,146,-6.766774607836529e-06
202206210330,152,-6.979206132173048e-06
202206210330,156,-7.701146308920965e-06
202206210330,159,-7.112887045040859e-07
202206210330,165,-2.2059199692564094e-06
202206210340,13,-7.84954376724291e-06
202206210340,105,-6.605332630608421e-06
202206210340,108,-7.688101790014802e-06
202206210340,112,-6.605332630608421e-06
202206210340,115,-6.982644254268427e-06
202206210340,131,-6.618377149514588e-06
202206210340,132,-6.766774607836529e-06
202206210340,133,-6.618377149514588e-06
202206210340,138,-5.8964369727666595e-06
202206210340,143,-6.7633364857411515e-06
202206210340,146,-6.766774607836529e-06
202206210340,152,-6.979206132173048e-06
202206210340,156,-7.701146308920965e-06
202206210340,159,-7.112887045040859e-07
202206210340,165,-2.2059199692564094e-06
202206210350,13,-7.84954376724291e-06
202206210350,105,-6.605332630608421e-06
202206210350,108,-7.688101790014802e-06
202206210350,112,-6.605332630608421e-06
202206210350,115,-6.982644254268427e-06
202206210350,131,-6.618377149514588e-06
202206210350,132,-6.766774607836529e-06
202206210350,133,-6.618377149514588e-06
202206210350,138,-5.8964369727666595e-06
202206210350,143,-6.7633364857411515e-06
202206210350,146,-6.766774607836529e-06
202206210350,152,-6.979206132173048e-06
202206210350,156,-7.701146308920965e-06
202206210350,159,-7.112887045040859e-07
202206210350,165,-7.11477676752693e-06
202206210400,13,-7.84954376724291e-06
202206210400,105,-6.605332630608421e-06
202206210400,108,-7.84954376724291e-06
202206210400,112,-6.605332630608421e-06
202206210400,115,-6.982644254268427e-06
202206210400,131,-6.618377149514588e-06
202206210400,132,-6.766774607836529e-06
202206210400,133,-6.618377149514588e-06
202206210400,138,-5.8964369727666595e-06
202206210400,143,-6.7633364857411515e-06
202206210400,146,-6.766774607836529e-06
202206210400,152,-6.979206132173048e-06
202206210400,156,-7.701146308920965e-06
202206210400,159,-7.112887045040859e-07
202206210400,165,-7.88834805797217e-06
202206210410,13,-7.84954376724291e-06
202206210410,105,-6.605332630608421e-06
202206210410,108,-7.688101790014802e-06
202206210410,112,-6.605332630608421e-06
202206210410,115,-6.982644254268427e-06
202206210410,131,-6.618377149514588e-06
202206210410,132,-6.766774607836529e-06
202206210410,133,-6.618377149514588e-06
202206210410,138,-5.8964369727666595e-06
202206210410,143,-6.7633364857411515e-06
202206210410,146,-6.766774607836529e-06
202206210410,152,-6.979206132173048e-06
202206210410,156,-7.701146308920965e-06
202206210410,159,-7.112887045040859e-07
202206210410,165,-7.88834805797217e-06
202206210420,13,-7.84954376724291e-06
202206210420,105,-6.605332630608421e-06
202206210420,108,-7.701146308920965e-06
202206210420,112,-6.605332630608421e-06
202206210420,115,-6.982644254268427e-06
202206210420,131,-6.618377149514588e-06
202206210420,132,-6.766774607836529e-06
202206210420,133,-6.618377149514588e-06
202206210420,138,-5.8964369727666595e-06
202206210420,143,-6.7633364857411515e-06
202206210420,146,-6.766774607836529e-06
202206210420,152,-6.979206132173048e-06
202206210420,156,-7.688101790014802e-06
202206210420,159,-7.112887045040859e-07
202206210420,165,-7.88834805797217e-06
202206210430,13,-7.84954376724291e-06
202206210430,105,-6.605332630608421e-06
202206210430,108,-7.701146308920965e-06
202206210430,112,-6.605332630608421e-06
202206210430,115,-6.982644254268427e-06
202206210430,131,-6.605332630608421e-06
202206210430,132,-6.766774607836529e-06
202206210430,133,-6.618377149514588e-06
202206210430,138,-5.8964369727666595e-06
202206210430,143,-6.7633364857411515e-06
202206210430,146,-6.766774607836529e-06
202206210430,152,-6.979206132173048e-06
202206210430,156,-7.701146308920965e-06
202206210430,159,-7.112887045040859e-07
202206210430,165,-7.88834805797217e-06
202206210440,13,-7.84954376724291e-06
202206210440,105,-6.605332630608421e-06
202206210440,108,-7.701146308920965e-06
202206210440,112,-6.605332630608421e-06
202206210440,115,-6.982644254268427e-06
202206210440,131,-6.618377149514588e-06
202206210440,132,-6.766774607836529e-06
202206210440,133,-6.618377149514588e-06
202206210440,138,-5.8964369727666595e-06
202206210440,143,-6.7633364857411515e-06
202206210440,146,-6.766774607836529e-06
202206210440,152,-6.979206132173048e-06
202206210440,156,-7.688101790014802e-06
202206210440,159,-7.112887045040859e-07
202206210440,165,-2.2059199692564094e-06
202206210450,13,-7.84954376724291e-06
202206210450,105,-6.605332630608421e-06
202206210450,108,-7.701146308920965e-06
202206210450,112,-6.605332630608421e-06
202206210450,115,-6.982644254268427e-06
202206210450,131,-6.618377149514588e-06
202206210450,132,-6.766774607836529e-06
202206210450,133,-6.618377149514588e-06
202206210450,138,-5.8964369727666595e-06
202206210450,143,-6.7633364857411515e-06
202206210450,146,-6.766774607836529e-06
202206210450,152,-6.979206132173048e-06
202206210450,156,-7.84954376724291e-06
202206210450,159,-7.112887045040859e-07
202206210450,165,-2.2059199692564094e-06
202206210500,13,-7.84954376724291e-06
202206210500,105,-6.605332630608421e-06
202206210500,108,-7.701146308920965e-06
202206210500,112,-6.605332630608421e-06
202206210500,115,-6.982644254268427e-06
202206210500,131,-6.618377149514588e-06
202206210500,132,-6.766774607836529e-06
202206210500,133,-6.618377149514588e-06
202206210500,138,-5.8964369727666595e-06
202206210500,143,-6.7633364857411515e-06
202206210500,146,-6.766774607836529e-06
202206210500,152,-6.979206132173048e-06
202206210500,156,-7.84954376724291e-06
202206210500,159,-7.112887045040859e-07
202206210500,165,-2.2059199692564094e-06
202206210510,13,-7.84954376724291e-06
202206210510,105,-6.605332630608421e-06
202206210510,108,-7.701146308920965e-06
202206210510,112,-6.605332630608421e-06
202206210510,115,-6.982644254268427e-06
202206210510,131,-6.605332630608421e-06
202206210510,132,-6.766774607836529e-06
202206210510,133,-6.618377149514588e-06
202206210510,138,-5.8964369727666595e-06
202206210510,143,-6.7633364857411515e-06
202206210510,146,-6.766774607836529e-06
202206210510,152,-6.979206132173048e-06
202206210510,156,-7.84954376724291e-06
202206210510,159,-7.112887045040859e-07
202206210510,165,-2.2059199692564094e-06
202206210520,13,-7.84954376724291e-06
202206210520,105,-6.605332630608421e-06
202206210520,108,-7.701146308920965e-06
202206210520,112,-6.605332630608421e-06
202206210520,115,-6.982644254268427e-06
202206210520,131,-6.605332630608421e-06
202206210520,132,-6.766774607836529e-06
202206210520,133,-6.618377149514588e-06
202206210520,138,-5.8964369727666595e-06
202206210520,143,-5.976887823251941e-06
202206210520,146,-6.766774607836529e-06
