YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108251630,100,21.281202460299,20.0158545874182
202108251630,101,32.3379119396083,26.5930267958451
202108251630,102,36.6320888967311,26.778854764875
202108251630,104,23.9735757202918,22.3930890438202
202108251630,105,24.3772762937871,23.6400226354652
202108251630,106,24.274859916629,23.7412529271065
202108251630,108,30.1841608557096,26.7623288459958
202108251630,112,29.1685719399713,25.6077225159271
202108251630,114,24.436292948094,23.0929002639381
202108251630,115,26.842932294194,25.2273337108118
202108251630,119,28.161225478874,24.8624670541058
202108251630,121,22.7314598214686,20.2508924831219
202108251630,127,22.8689249458424,20.7726150501339
202108251630,129,29.7445199331248,27.5080164939419
202108251630,130,23.963973926005,22.5510175766358
202108251630,131,25.305174401719,23.3344962078235
202108251630,133,24.9269844078582,23.7231920716754
202108251630,135,26.1391253993123,24.4260301041671
202108251630,136,23.9431487685246,22.2559580283197
202108251630,137,25.8071901198993,24.4546277484945
202108251630,138,28.7055664137528,26.6352548995317
202108251630,140,28.1221790526769,23.0201271409083
202108251630,143,31.6890776808007,27.166234781763
202108251630,146,25.9654500999768,23.9785214090536
202108251630,152,25.6295667152535,24.973169630247
202108251630,155,25.456400194825,24.0435667940065
202108251630,156,29.3889919554978,26.3718104523486
202108251630,159,25.6735127417784,24.9810548877952
202108251630,162,26.5952967510827,26.3353971874064
202108251630,165,32.5752641361143,27.5921376024253
202108251630,168,26.1565997579152,25.2349436652283
202108251630,169,28.339671389587,25.5686237985187
202108251630,170,28.0070656832932,26.2989077722412
202108251630,172,31.6898974840965,28.0526429527273
202108251630,174,27.4435381741545,26.0513120156876
202108251630,177,28.4679670129476,25.0874892075553
202108251630,184,31.9012621642288,29.0717557961258
202108251630,185,27.4967534848832,26.2633223398311
202108251630,188,27.3169071102136,26.3613998835294
202108251630,189,26.2391891240617,25.9357156783051
202108251630,192,27.3659040651091,25.4433710537024
202108251630,201,28.7376567881181,25.5400532391599
202108251630,202,30.3399990429775,24.8751663311073
202108251630,203,27.3114821848269,24.8112549180395
202108251630,211,25.7830877083737,24.5296070068203
202108251630,212,25.0718105930816,24.0412657478509
202108251630,216,20.3334809776989,18.3120612180744
202108251630,217,24.1844967146708,22.4828374368463
202108251630,221,22.4835411755439,20.1292373188545
202108251630,226,23.9032735261155,21.7201558511947
202108251630,232,25.8859928346754,24.2742632697904
202108251630,235,27.6692464989608,24.7712343157798
202108251630,236,27.1538715662106,24.1471903902599
202108251630,238,24.9138231310302,23.0483802807827
202108251630,239,25.168136590278,23.0932817648103
202108251630,243,25.7114392868536,24.2356142325383
202108251630,244,28.5780952710761,25.6251308152002
202108251630,245,27.98651900124,24.2164694201747
202108251630,247,31.734188630995,27.355762879325
202108251630,248,26.5721846977342,24.9243564242826
202108251630,251,32.608136832317,28.6783795582187
202108251630,252,32.1862677496956,28.0347774620158
202108251630,253,25.1519688220818,24.5306021556039
202108251630,254,29.0747664892844,27.1894795045877
202108251630,255,25.677524993357,25.4285088204007
202108251630,257,25.5468453121156,25.1229683018308
202108251630,258,27.0833214743085,26.2503361704881
202108251630,259,28.0960408716469,26.7754846670527
202108251630,260,25.0043541133898,25.9615193095993
202108251630,261,27.966411444944,26.5970526796772
202108251630,262,27.2493486378531,25.3454894404043
202108251630,263,27.049313496249,26.1805514677
202108251630,264,28.9883836531519,27.0908975747771
202108251630,266,27.2852531649334,25.7854818140378
202108251630,268,28.29449583653,26.7058377848584
202108251630,271,21.7299124812626,19.467961428121
202108251630,272,21.8772858658211,19.8721668231514
202108251630,273,24.0523216595683,21.8742511780269
202108251630,276,25.7434622830192,24.6610749530469
202108251630,277,25.8523837546112,24.4133241259148
202108251630,278,27.6037210088694,25.7288674484012
202108251630,279,29.5884748454255,26.1746914680363
202108251630,281,29.8495094931551,26.0649119499067
202108251630,283,26.4672573315227,25.7605524886785
202108251630,284,28.2766544164903,25.7924731000069
202108251630,285,29.4896296443189,26.2251783472218
202108251630,288,28.6045804166746,26.1062471974622
202108251630,289,27.3157295342308,25.2244553749188
202108251630,294,26.1296376189651,25.7624043103825
202108251630,295,26.4430944047224,25.4165906377241
202108251630,676,26.5018834309035,24.1875959891344
202108251630,702,24.2798778680143,22.6895838857768
202108251630,972,24.8056588819143,23.1103767586488
202108251630,973,27.8843313149471,26.9197931693304
202108251630,974,23.6758152847131,25.9181033585242
202108251630,977,24.5180524336053,22.7893853572311
202108251630,978,31.0612202780302,27.3323945874065
202108251630,980,26.3969594955776,25.877236257865
202108251730,90,23.7920202377776,22.3053784223813
202108251730,93,28.7115396320176,26.3778504763715
202108251730,95,30.4435810493366,26.1004875504039
202108251730,98,31.4246101548613,26.4764093317158
202108251730,99,28.3061395375182,25.9168654704686
202108251730,100,21.427485033628,19.8954757447816
202108251730,101,29.710032549318,27.070587768206
202108251730,102,31.4908875290976,25.7935358478109
202108251730,104,23.4477533832494,22.2404145961344
202108251730,105,23.9437761191225,23.3538339958008
202108251730,106,24.6570958647184,23.1936230872049
202108251730,108,28.9127445389898,26.7785825441381
202108251730,112,27.1753469746166,25.5183200139571
202108251730,114,24.0592370475194,23.0030638114221
202108251730,115,23.8712234701756,23.293353542235
202108251730,119,26.0957476167275,24.9036005312875
202108251730,121,22.9833760327567,20.5008171319567
202108251730,127,22.5662363775286,20.7471931634724
202108251730,129,27.0357464498083,25.9771841070164
202108251730,130,23.5794969368816,21.7662786877455
202108251730,131,25.3986942542029,23.2804668785804
202108251730,133,24.8889358093311,23.9977601225558
202108251730,135,26.0698346906874,24.5403698967278
202108251730,136,22.6898426936968,20.3422928827967
202108251730,137,25.3356554611747,23.6773175276903
202108251730,138,27.8733451847933,26.9008747114006
202108251730,140,26.9405029278057,23.1735761452873
202108251730,143,28.9398210505551,26.6172815462145
202108251730,146,25.9009053109528,24.1838257659312
202108251730,152,26.0296483200716,24.767355662756
202108251730,155,27.4292765229362,24.9581199972967
202108251730,156,28.3245694120437,26.2656285685571
202108251730,159,25.1907646044592,25.1286598314156
202108251730,162,26.1525396905852,25.021902422431
202108251730,165,28.7272390476116,27.290381841443
202108251730,168,27.1724493343946,25.2698508418063
202108251730,169,27.2865546309732,25.5292684770741
202108251730,170,28.7728018952425,27.2885865054335
202108251730,172,28.1924286493942,27.4835413720283
202108251730,174,26.3732085962313,25.7649581637638
202108251730,177,28.0065002614611,25.2765336401344
202108251730,184,28.5938711564421,27.8440872238806
202108251730,185,27.0299807249784,26.2367336409777
202108251730,188,27.5135267320251,26.392094353395
202108251730,189,26.7063644114914,26.0926585162437
202108251730,192,27.1847448878542,25.7507171948564
202108251730,201,29.8342474726785,25.8791056301103
202108251730,202,26.7736767775703,24.5221945774005
202108251730,203,26.5200418801285,24.6591008357845
202108251730,211,26.4575134600908,24.686564589916
202108251730,212,27.2122709463412,24.5995878444316
202108251730,216,19.8624047770774,17.8957719687033
202108251730,217,23.4485656880876,22.1097732702932
202108251730,221,22.9253787636383,20.7428596664901
202108251730,226,25.0999360858239,22.6747391160159
202108251730,232,25.1507834840648,23.2515989260012
202108251730,235,25.8876258596209,24.4325601710312
202108251730,236,25.7008237116144,23.7268828876412
202108251730,238,25.284166988087,23.0690565654191
202108251730,239,25.2976103300797,23.0913899605925
202108251730,243,26.0174207018736,24.4471012590989
202108251730,244,26.735068131952,25.088931538919
202108251730,245,27.5109712624303,24.5148445860148
202108251730,247,28.09566654638,26.725375901133
202108251730,248,25.324451686246,25.0497889477696
202108251730,251,28.5332624804866,26.6929952135582
202108251730,252,29.042779123177,27.3181352709313
202108251730,253,24.5134671361925,24.343695524065
202108251730,254,28.1433048982779,27.0186514630877
202108251730,255,25.5246281918531,25.7041487865938
202108251730,257,25.1960994446806,25.1686883150117
202108251730,258,26.2614858045119,25.6281021328724
202108251730,259,27.6306861443881,26.7510046717783
202108251730,260,24.876324712327,24.7100893880359
202108251730,261,27.2272790029069,26.6739526829939
202108251730,262,26.7024545553212,25.5711492108601
202108251730,263,28.0600267995278,26.8907266430043
202108251730,264,28.4677785570375,27.1597883930261
202108251730,266,27.9541483786645,26.4769091786859
202108251730,268,27.0958925368003,26.2771765957663
202108251730,271,21.0293842517726,18.8911172334143
202108251730,272,21.6267738295121,19.7408923095553
202108251730,273,23.086786862342,20.6676253069673
202108251730,276,27.389199615391,25.4258879770557
202108251730,277,25.9935624492405,24.7104231826748
202108251730,278,27.9677681043224,25.9589378017377
202108251730,279,28.7832954361481,26.3842158874757
202108251730,281,29.0526260068116,26.2902686647473
202108251730,283,25.2779976714015,25.5522072277884
202108251730,284,27.8983326216346,25.6360372737315
202108251730,285,27.9034666180042,25.8725873751644
202108251730,288,27.2535906968705,26.0576626974467
202108251730,289,27.6676501987697,25.6417781450724
202108251730,294,25.5189344202663,24.4214378142618
202108251730,295,27.2245784631442,26.272873619776
202108251730,676,25.8215459622345,24.1142483219029
202108251730,702,24.1533808203472,23.182342912806
202108251730,972,23.7840268381593,21.6575449460274
202108251730,973,26.9990401298062,26.6395439012341
202108251730,974,23.5827423824075,26.0136063054475
202108251730,977,24.551777767489,22.9702410278351
202108251730,978,29.108614305978,27.3062135317882
202108251730,980,26.101315949885,25.6306756633584
202108251830,90,23.7850753653387,22.3423069339832
202108251830,93,25.1770163240806,24.9480507154965
202108251830,95,26.4386706300761,25.6102783382882
202108251830,98,26.8908154568342,25.67777512596
202108251830,99,27.1671271785717,25.5715093386104
202108251830,100,20.2920183132715,19.1512744224232
202108251830,101,25.6499374614792,25.9293147569107
202108251830,102,27.0273308402505,24.8993775607356
202108251830,104,22.5220899991253,22.0624490826306
202108251830,105,23.4035589398773,23.1156508688542
202108251830,106,23.3082060059491,21.4405743351111
202108251830,108,25.6020991530063,25.9609567529486
202108251830,112,25.2766680855829,25.2221853423073
202108251830,114,23.3322647950101,22.6002746909204
202108251830,115,22.9735805532735,22.8800032405854
202108251830,119,24.9565606545288,24.6048090425593
202108251830,121,22.7278414781397,21.0054290280953
202108251830,127,22.5803831408429,21.0842791861349
202108251830,129,25.8886254786562,24.9787194019058
202108251830,130,23.2343840470109,21.4469171398159
202108251830,131,25.2520821431868,23.4960513099432
202108251830,133,23.8616468453115,23.3028196927601
202108251830,135,25.2789297233247,23.4528113138184
202108251830,136,21.9633213323523,20.7052716298575
202108251830,137,23.095806515882,21.2138341193818
202108251830,138,27.2408708719902,27.1952400252419
202108251830,140,25.348338196136,23.1735761452873
202108251830,143,27.384016022011,26.6126177313418
202108251830,146,26.0261200979903,24.3974894076472
202108251830,152,26.314046777379,25.314970638354
202108251830,155,26.7345522508567,25.3314452836877
202108251830,156,27.7955420380712,26.26862177216
202108251830,159,24.9736030001281,24.5308464817121
202108251830,162,27.2147160011912,25.6161857836487
202108251830,165,25.8076736397506,25.8760729968477
202108251830,168,25.4870154683394,25.2122418617823
202108251830,169,26.7825206993762,25.5283200085173
202108251830,170,26.8647719125153,26.2494850194293
202108251830,172,26.7014354955664,26.6236189911517
202108251830,174,25.5822449815609,25.1090558025832
202108251830,177,26.2162203132102,24.9835359646154
202108251830,184,27.5914798510528,28.3188663073042
202108251830,185,27.2344981289013,26.2420473277391
202108251830,188,26.6965308654258,26.4310879749447
202108251830,189,25.8162030850608,25.8270806227723
202108251830,192,26.6000664318951,25.6044487424243
202108251830,201,26.2018842431412,24.5828303171953
202108251830,202,25.9659586062542,24.2215201778874
202108251830,203,25.1371173598732,23.6844693708024
202108251830,211,25.2046790233381,24.2030520579052
202108251830,212,25.9549743323106,24.4834491042315
202108251830,216,19.2524679254416,17.4577101436862
202108251830,217,23.32236812031,21.9355344370971
202108251830,221,23.0076199871089,20.9823173994625
202108251830,226,23.7472583995683,21.6811980862196
202108251830,232,24.9860205636075,22.9594630766017
202108251830,235,25.9169998476701,24.0419809770179
202108251830,236,25.2074031367615,23.2813378112037
202108251830,238,24.6619209659458,22.9444377879554
202108251830,239,24.2055091693591,22.7930099768254
202108251830,243,25.542515655239,23.9879684064819
202108251830,244,26.2197162739699,24.960048628909
202108251830,245,26.6677365395487,24.4818416054305
202108251830,247,26.9479348636034,26.0836290046604
202108251830,248,25.4228994693151,24.7651809055803
202108251830,251,26.2257346353259,25.4534440237642
202108251830,252,27.1778664863819,26.4752769073397
202108251830,253,25.4692824079864,25.1972487907381
202108251830,254,26.6006904325604,26.2722063366106
202108251830,255,26.1295591560217,25.9798123998207
202108251830,257,25.7901687910284,25.4948732825939
202108251830,258,26.0498490453495,25.4355255462536
202108251830,259,26.2260888395033,25.8415560155922
202108251830,260,25.3026605441743,24.5918785931907
202108251830,261,26.5983102841928,25.9988662683243
202108251830,262,26.379150318206,25.773869588116
202108251830,263,26.2393917880711,26.3150464823619
202108251830,264,26.5575903372999,26.065594737961
202108251830,266,26.1270760642998,25.4170594475462
202108251830,268,26.3128162832915,25.2162901730291
202108251830,271,20.4636192767087,18.8729203214196
202108251830,272,21.5452501614539,20.0681946124437
202108251830,273,23.3047426081464,21.6351405252613
202108251830,276,25.5352904767823,24.9013575489638
202108251830,277,25.6902439084747,24.3762264772988
202108251830,278,25.5491962302446,24.2743008889391
202108251830,279,26.8902280434982,25.8676043083514
202108251830,281,27.1247115722446,26.3541819650198
202108251830,283,25.6159109815172,25.6533317535068
202108251830,284,26.4250796921947,25.4023880710267
202108251830,285,26.9715947296801,25.7353439429138
202108251830,288,27.4520846591022,26.3936384534462
202108251830,289,25.341801516315,24.7932725588398
202108251830,294,26.1430169805098,25.3485937594752
202108251830,295,26.0256843339318,26.0693507232995
202108251830,676,25.0842129658905,23.1157721884035
202108251830,702,23.9126141016051,23.0833523397331
202108251830,972,23.2506510111531,21.2290651175173
202108251830,973,26.1303381302595,25.3521519421489
202108251830,974,22.518387689735,25.7778862568252
202108251830,977,24.206221239716,22.9858993982967
202108251830,978,26.2265648993727,24.9208401571833
202108251830,980,26.0425329372457,25.6815839752058
202108251930,90,23.3106184192109,22.091437640797
202108251930,93,23.6110377306644,23.221894208377
202108251930,95,23.6685588777898,22.3602931711089
202108251930,98,24.2473421200575,22.9542583449077
202108251930,99,25.1682154059929,24.0920053786977
202108251930,100,19.4423479607519,18.6130545432287
202108251930,101,23.7780910557902,23.7163782822328
202108251930,102,24.9815512461448,23.7908704195169
202108251930,104,22.5512558180551,22.0074997123015
202108251930,105,22.9497558401153,22.7731302294782
202108251930,106,22.7541866832176,21.6179689163544
202108251930,108,24.6481502189985,24.7750077837973
202108251930,112,24.2741199207033,24.2692483829325
202108251930,114,22.4868613811581,22.3865885772262
202108251930,115,22.2861788922368,22.4004834564006
202108251930,119,24.0820347316016,24.1618604450089
202108251930,121,21.803032907202,20.7121022049553
202108251930,127,22.4419253093893,21.5219366071282
202108251930,129,24.5320293340378,23.6711679773427
202108251930,130,22.6099682589821,21.20017473188
202108251930,131,24.9229578645393,23.3880475555107
202108251930,133,23.5637677528028,23.1298493494646
202108251930,135,24.261872719071,22.9054611489778
202108251930,136,22.1641674911263,21.1309203272118
202108251930,137,23.0267741577164,21.4903136861001
202108251930,138,25.6995177589803,26.4908640275441
202108251930,140,24.6792967824706,22.915600271838
202108251930,143,26.310639407892,26.0481494529451
202108251930,146,25.5064007877308,24.1942176652135
202108251930,152,25.2468897554312,24.8812062183851
202108251930,155,26.1244234483967,25.1164988362692
202108251930,156,26.5455500742039,25.9061710724907
202108251930,159,24.4178712143483,24.3858757803875
202108251930,162,26.1432548835228,25.5451211282627
202108251930,165,25.1768308199264,25.3453124169883
202108251930,168,25.3250117932561,25.3281653056801
202108251930,169,26.5385771320403,25.7048784027923
202108251930,170,26.1397581877271,25.9546500464319
202108251930,172,25.786920350263,25.2670211469827
202108251930,174,24.7849087426914,24.291058576073
202108251930,177,25.036926271582,23.9315624292402
202108251930,184,26.485662535153,27.8058181835388
202108251930,185,26.6957364421835,25.9300122049407
202108251930,188,26.5253871816539,26.4191722096306
202108251930,189,26.6396137181052,25.7048784027923
202108251930,192,26.1420433263328,25.3777683480235
202108251930,201,24.3785238457243,22.8473858411593
202108251930,202,24.5842482084028,23.2411339755182
202108251930,203,23.6759994017329,22.3463552708108
202108251930,211,23.2504519170554,22.1480307428556
202108251930,212,24.1107548369272,22.7463572236894
202108251930,216,18.7522119812397,17.2866914650719
202108251930,217,22.7132449838866,21.3825644791753
202108251930,221,22.6926625657219,21.0624733703907
202108251930,226,23.7717030144372,22.0212770809853
202108251930,232,24.0719431720303,22.4669214091794
202108251930,235,24.8767377497908,23.3172193434499
202108251930,236,24.399217309978,23.1191737414879
202108251930,238,24.0960156153075,22.5403779661663
202108251930,239,24.5058785136356,22.8637337751589
202108251930,243,24.6754155909914,23.5169428599164
202108251930,244,25.1926032958148,24.136644629921
202108251930,245,25.4483696039145,24.1457911437947
202108251930,247,25.6672919316466,25.0530463424502
202108251930,248,24.187249653818,24.0534312350467
202108251930,251,25.5070201946437,24.6643047577644
202108251930,252,26.4743666562879,26.1146261171163
202108251930,253,24.5723310739743,24.9078425122612
202108251930,254,25.6333407206128,25.5137007396107
202108251930,255,25.4344010241189,25.6551256355966
202108251930,257,25.0873849119963,25.232543934534
202108251930,258,25.5151213719493,24.9008926136458
202108251930,259,25.8922533597493,25.748085558886
202108251930,260,24.9876493118737,24.4479988414798
202108251930,261,26.2560243931238,25.7889793630934
202108251930,262,25.7289659103091,25.1041837088277
202108251930,263,25.5541836715267,25.8873015908232
202108251930,264,25.0451501032338,24.3564763298589
202108251930,266,25.332540458204,25.2041746569326
202108251930,268,25.7880187558352,25.0420441410987
202108251930,271,20.3564568552604,18.8543377432322
202108251930,272,21.4873716886682,20.1676019577271
202108251930,273,22.6431381229656,21.4808776946579
202108251930,276,23.6477532581773,23.3398256315148
202108251930,277,24.1160139527705,22.8108578881238
202108251930,278,22.8888963152907,21.7371956654118
202108251930,279,26.0946553623944,25.0866849465536
202108251930,281,25.5397271800981,25.1948148896562
202108251930,283,24.5721903570124,24.9697405553659
202108251930,284,24.748799176651,24.0197716268872
202108251930,285,25.1942345224096,24.5074286165687
202108251930,288,25.9619262188979,25.9506021831879
202108251930,289,24.3787731256778,23.6679078726676
202108251930,294,25.3404837045697,24.5084058467931
202108251930,295,25.4120620695259,24.8441904835584
202108251930,676,24.2614605509244,22.6830108677503
202108251930,702,23.6579343733206,22.9109758372737
202108251930,972,23.2302993998134,21.3868619288921
202108251930,973,25.4431927644719,24.5269194414916
202108251930,974,22.0399937557987,24.7549183307007
202108251930,977,24.1526775266487,22.7968328388186
202108251930,978,23.9448784745817,22.5878673385587
202108251930,980,25.9793859141853,25.5822790874734
202108252030,90,22.9766266407945,22.0569237464486
202108252030,93,22.4101173829779,22.1344847131064
202108252030,95,22.6892354948748,21.6769003289043
202108252030,98,24.5926991835354,23.545942068803
202108252030,99,24.1347637430789,22.7280602667972
202108252030,100,19.2309971157842,18.2884645039089
202108252030,101,22.7585020258027,22.5120388629096
202108252030,102,25.1403666005969,24.0750708664307
202108252030,104,22.4241199607553,21.7818591762463
202108252030,105,23.031089751991,22.5810937467151
202108252030,106,21.9689272895156,21.2796319650442
202108252030,108,24.2166836013011,23.9803872413072
202108252030,112,23.8109826566378,23.8145145036186
202108252030,114,21.8139547695361,21.9142456892188
202108252030,115,22.4952877061609,22.6249572743577
202108252030,119,23.8731948813303,23.9544989479648
202108252030,121,21.6894632526915,20.5988538244395
202108252030,127,22.7090624369632,21.5443401853136
202108252030,129,23.5917632106429,22.6430728237599
202108252030,130,22.7637141921616,21.2816514297273
202108252030,131,24.871473544329,23.3226009261424
202108252030,133,23.3637395897817,23.0658785594844
202108252030,135,23.7087144899705,22.4267898206455
202108252030,136,22.3924368980721,21.3221792229228
202108252030,137,22.4990077078266,21.3780781389423
202108252030,138,24.9283959628799,25.7379464838417
202108252030,140,23.8232981555524,22.915600271838
202108252030,143,25.3455614321944,25.2532057272347
202108252030,146,25.508560836802,24.0822845190714
202108252030,152,24.9582845866469,24.3649423242417
202108252030,155,25.40164978793,24.690146705655
202108252030,156,26.4454031271035,25.2894597794257
202108252030,159,24.0957644440116,23.9121650276559
202108252030,162,25.6942149071467,24.8887882742895
202108252030,165,24.9145522374335,25.0935467891845
202108252030,168,24.9898381941011,25.2166804964648
202108252030,169,26.0035755323825,25.1362228615891
202108252030,170,25.9615275411003,25.9528913345671
202108252030,172,25.6642271421328,25.0903947304249
202108252030,174,24.6386737470351,24.1660106963785
202108252030,177,24.7426156478195,23.6186655260164
202108252030,184,26.2916215461844,27.6289572029926
202108252030,185,26.4190020896465,26.1109489092611
202108252030,188,26.2502287662859,26.3788060022099
202108252030,189,26.2370194699538,25.7764767576051
202108252030,192,25.7204597768206,25.5049132730942
202108252030,201,23.6881054856721,22.1035117679728
202108252030,202,24.4385273507945,23.085465801493
202108252030,203,22.5503636147808,21.8174428228383
202108252030,211,22.9884536915218,21.8504043346104
202108252030,212,23.6107254386512,22.3375511989529
202108252030,216,18.6471617517548,17.4908370870207
202108252030,217,21.9314132403105,20.6654507134478
202108252030,221,22.5647919285312,21.20017473188
202108252030,226,23.8745633580717,22.2051373391886
202108252030,232,24.041065543272,22.5235662856839
202108252030,235,24.8669325391209,23.3123684058673
202108252030,236,24.8492302590086,23.1970751369123
202108252030,238,24.1078203260927,22.8921977715992
202108252030,239,24.3052421662062,22.6859859197747
202108252030,243,24.6931177659453,23.4598391198323
202108252030,244,25.1507412734515,24.2678660305076
202108252030,245,24.6909621962311,23.8516599841512
202108252030,247,25.1188023313214,24.5184994515651
202108252030,248,24.2868613525001,23.5124775673209
202108252030,251,25.1020830906337,24.2906181791942
202108252030,252,26.227616666055,25.4657185088819
202108252030,253,24.4940921454774,24.7316528225582
202108252030,254,25.1542094762878,25.0421410212389
202108252030,255,25.0007400356854,25.1827632619035
202108252030,257,24.7330605259305,24.7692896520889
202108252030,258,25.4211163528301,24.6545197284821
202108252030,259,26.0551732142622,25.8241358891229
202108252030,260,24.8094439354046,24.2946481470867
202108252030,261,25.9512089961654,25.2169701651085
202108252030,262,25.6505117248351,25.0495027190592
202108252030,263,25.3748135160725,24.9661679563247
202108252030,264,24.8083059470229,24.0394582121966
202108252030,266,24.7400779359744,24.8505814462024
202108252030,268,25.706228801735,24.7637793322341
202108252030,271,19.8349038111749,18.9580164154506
202108252030,272,21.5562722031047,20.344790294688
202108252030,273,22.2586092629637,21.1917091126477
202108252030,276,22.6387633571361,21.6471916183957
202108252030,277,23.4919903532683,22.4222211992778
202108252030,278,22.9324142840315,21.7679117110633
202108252030,279,24.8444813320601,23.8206013908419
202108252030,281,24.0789484108721,23.2783530286561
202108252030,283,24.2403757535247,23.8421462674421
202108252030,284,24.6808811286752,23.9381510862061
202108252030,285,25.4554932279036,24.6772338401492
202108252030,288,25.7519438876751,25.6688946637476
202108252030,289,24.8961079915912,24.1276365020693
202108252030,294,24.9287538591266,24.1452718528279
202108252030,295,25.2316091279213,24.5897629657609
202108252030,676,23.9488509884007,22.2591449336414
202108252030,702,23.3624484875958,22.8584390407448
202108252030,972,23.1105432964623,21.2262936891069
202108252030,973,25.3062957573705,24.3885741701995
202108252030,974,21.6616276996416,24.8861249115697
202108252030,977,24.1476879480513,22.7968328388186
202108252030,978,23.3334973169482,21.788722349663
202108252030,980,25.7749846858749,25.4862343320965
202108252130,90,22.8834706249571,21.8346053048074
202108252130,93,22.4088013614195,22.125369609862
202108252130,95,22.3750108897487,21.5574546248417
202108252130,98,23.787220184179,22.6207929799577
202108252130,99,23.5218062706339,22.1837473748462
202108252130,100,18.8249851454281,17.767066984513
202108252130,101,23.4961493948135,23.0882153033647
202108252130,102,24.2002886941809,23.0597043792879
202108252130,104,21.4503517168888,21.1628687114224
202108252130,105,22.5971019839563,22.2572144681616
202108252130,106,21.7426938097758,20.4967622458315
202108252130,108,24.0198219495363,23.9139809043823
202108252130,112,23.3479036740574,23.4797542608966
202108252130,114,22.0336384830281,22.1852120222126
202108252130,115,22.5647710017047,22.6090269306417
202108252130,119,23.2137473948633,23.2051042977106
202108252130,121,21.0705975249675,20.084139587433
202108252130,127,22.4289321586586,21.4008742652275
202108252130,129,23.0774103161504,21.7039756577392
202108252130,130,22.6480329004543,21.2994099106532
202108252130,131,24.704688317756,23.2021335880277
202108252130,133,23.1958139360811,22.9975800125036
202108252130,135,23.73406455288,22.3087931980729
202108252130,136,22.3091964728918,21.1834089382309
202108252130,137,22.4796021929854,21.4560181555015
202108252130,138,24.5499609726649,25.2914357251148
202108252130,140,23.7745572693072,22.915600271838
202108252130,143,25.8007527277591,25.2021677198248
202108252130,146,24.6070842502534,23.5229647837025
202108252130,152,25.0994638714575,24.6626063631066
202108252130,155,25.3991186068629,24.6324849480913
202108252130,156,26.28821162119,25.187450696872
202108252130,159,23.728406582632,23.7464229519603
202108252130,162,26.2379415000812,25.9061710724907
202108252130,165,24.88454834712,25.1458733787106
202108252130,168,25.0771891452204,25.2197908959125
202108252130,169,25.8124899189917,24.8153907455618
202108252130,170,25.8240745424509,25.611897781978
202108252130,172,24.919154188501,24.2572665700035
202108252130,174,24.5966924762174,24.0345210156691
202108252130,177,24.6330832766864,23.4198339014725
202108252130,184,25.8328179157737,27.1582426870825
202108252130,185,26.3730947821817,25.7210034413085
202108252130,188,26.3243552330527,26.4067243625433
202108252130,189,26.0159723203641,25.6315664824395
202108252130,192,25.5471373422526,25.1615237034713
202108252130,201,23.2221344805282,21.9690318287869
202108252130,202,23.4387550720558,22.3502796666411
202108252130,203,22.6034597029152,21.6430127293225
202108252130,211,22.8953065002556,21.8578540472564
202108252130,212,23.5686312768527,22.3618818319205
202108252130,216,18.5160672460184,17.5131406430139
202108252130,217,21.7471532333344,20.4394839890076
202108252130,221,22.5106286317945,21.2100530749145
202108252130,226,23.9139323212433,22.2887917369029
202108252130,232,23.8409021379249,22.4280606525848
202108252130,235,23.5502812765486,22.240343091357
202108252130,236,24.6558817189833,23.1695066314986
202108252130,238,24.16246701031,22.7271999398491
202108252130,239,24.1673440138858,22.7089069411209
202108252130,243,24.730909919004,23.510172009843
202108252130,244,24.5578971616277,24.0988212547824
202108252130,245,25.0729905358623,23.8583430444133
202108252130,247,25.0893054154857,24.3809974585448
202108252130,248,24.0017303937412,23.2495787606842
202108252130,251,24.8068839228924,23.7889145619255
202108252130,252,26.1176523200694,25.247056824592
202108252130,253,24.2752325466436,24.2686749493405
202108252130,254,24.9748384159853,24.8376342194341
202108252130,255,24.9637598071154,25.1930852791439
202108252130,257,24.7235369142555,24.9826839450595
202108252130,258,25.4211163528301,24.6028902808091
202108252130,259,25.7449072466415,25.52256304729
202108252130,260,25.1341098963842,24.7247949547189
202108252130,261,25.8705144809437,25.030128474382
202108252130,262,25.5932682047241,25.3022338767196
202108252130,263,25.3748135160725,24.969407368717
202108252130,264,24.6645388870664,24.2391056060619
202108252130,266,24.7089295400351,24.8947281723019
202108252130,268,25.6154760500614,24.523721637111
202108252130,271,20.0782024888784,18.7965574657026
202108252130,272,20.7671415438961,20.3729754433647
202108252130,273,22.0294129206178,21.0548517852445
202108252130,276,22.1696405802644,21.3193801235059
202108252130,277,22.9831997180703,21.8441578929427
202108252130,278,23.4357147753837,22.3064778917114
202108252130,279,24.6906294979767,23.6057453998459
202108252130,281,24.5643282357475,23.8362897267507
202108252130,283,23.7261136429359,23.2278074695822
202108252130,284,24.7036020605193,23.853293317859
202108252130,285,25.5763825013105,24.7788379347705
202108252130,288,25.4794897799173,24.9734193053693
202108252130,289,24.7498572836929,24.1423171375988
202108252130,294,25.431057407573,24.7670436023682
202108252130,295,25.3543693681418,24.8250884382044
202108252130,676,22.5428941655588,21.4465821640594
202108252130,702,23.152104163415,22.8156536661712
202108252130,972,23.1082412702762,21.1787764650203
202108252130,973,25.081544773331,24.2435183637782
202108252130,974,21.3253179168807,24.7211518293875
202108252130,977,24.1476879480513,22.7968328388186
202108252130,978,23.6686522602408,22.6022933035018
