YearMonthDayHourMinute,STN,UV
202206181430,108,2.7013379380198135
202206181430,112,6.367246601274129
202206181430,115,5.467663119491419
202206181430,131,3.2945229417723767
202206181430,132,4.037753435032744
202206181430,133,5.001094937566465
202206181430,138,6.1958203690520754
202206181430,143,6.251558828435752
202206181430,146,3.5848687896348945
202206181430,152,6.773237458503883
202206181430,156,6.421277102047349
202206181430,159,7.731840717599235
202206181430,165,5.857408868481401
202206181440,13,6.8060327289531575
202206181440,105,5.6490118277214325
202206181440,108,2.2336036745180783
202206181440,112,6.032617518255959
202206181440,115,6.0859007664297256
202206181440,131,3.264902977297115
202206181440,132,4.591158697682742
202206181440,133,4.278309909749002
202206181440,138,5.705817018380607
202206181440,143,6.14231918414517
202206181440,146,3.6000695701013044
202206181440,152,6.604421808743327
202206181440,156,6.128886864972678
202206181440,159,7.594172329112653
202206181440,165,5.907957744446114
202206181450,13,6.91353562546217
202206181450,105,5.005380364287055
202206181450,108,1.7489287254243036
202206181450,112,5.747695064138067
202206181450,115,5.6987365188687065
202206181450,131,2.7714569010638823
202206181450,132,6.229221779239014
202206181450,133,3.6543872131287465
202206181450,138,5.436698438720007
202206181450,143,5.794595349883546
202206181450,146,3.0908294374369087
202206181450,152,6.0579407669468
202206181450,156,5.979579269246571
202206181450,159,7.131585469906645
202206181450,165,5.7565788811489496
202206181500,13,6.396270730458614
202206181500,105,4.869319821829794
202206181500,108,2.3983547500618427
202206181500,112,5.590617811315565
202206181500,115,5.049619191010385
202206181500,131,2.2446726169890114
202206181500,132,5.916668944895679
202206181500,133,3.2308752273702033
202206181500,138,5.156528050419511
202206181500,143,5.601562840639789
202206181500,146,2.8128818106162305
202206181500,152,6.098960147493402
202206181500,156,5.58515718646442
202206181500,159,6.77310877975168
202206181500,165,5.562149626268868
202206181510,13,6.107671150676605
202206181510,105,4.869691278013236
202206181510,108,1.6541288762130972
202206181510,112,4.920934436651657
202206181510,115,4.3993885167628815
202206181510,131,2.0978127908719153
202206181510,132,5.588018241083772
202206181510,133,4.0047687158074154
202206181510,138,4.57886431826108
202206181510,143,4.895567081651035
202206181510,146,2.786307258942668
202206181510,152,5.568524915085342
202206181510,156,5.364465728861737
202206181510,159,6.4101707291481045
202206181510,165,5.006094711819681
202206181520,13,5.806373736316511
202206181520,105,4.520846879961541
202206181520,108,1.7764564020706182
202206181520,112,4.928106673360978
202206181520,115,4.3480577221008225
202206181520,131,2.7936120952470094
202206181520,132,5.49213106584193
202206181520,133,3.7964585973609193
202206181520,138,4.36543882837775
202206181520,143,4.717418413017674
202206181520,146,3.404523886149612
202206181520,152,5.261430070406168
202206181520,156,5.168757313578098
202206181520,159,5.600320839990882
202206181520,165,4.191743908816935
202206181530,13,5.4165237688248915
202206181530,105,4.314037465902844
202206181530,108,1.8715094447891054
202206181530,112,4.524779908917778
202206181530,115,4.329064492413848
202206181530,131,3.4117113883880577
202206181530,132,4.875215651578522
202206181530,133,4.3128475441051295
202206181530,138,4.02701931809575
202206181530,143,4.210816626892222
202206181530,146,3.0126140524520597
202206181530,152,4.825526430251157
202206181530,156,4.393786841984899
202206181530,159,5.174320759669834
202206181530,165,4.078756167496504
202206181540,13,4.514882232923241
202206181540,105,3.6431032868756597
202206181540,108,1.3767569100975647
202206181540,112,4.448442316218982
202206181540,115,3.928608789075761
202206181540,131,3.185711220621604
202206181540,132,4.095960683018131
202206181540,133,3.97343285467954
202206181540,138,3.9657585802069004
202206181540,143,3.80979263940002
202206181540,146,3.165862463294827
202206181540,152,4.365984990794119
202206181540,156,4.636278335738757
202206181540,159,4.852674939111822
202206181540,165,3.2178234764707168
202206181550,13,3.2000719705108915
202206181550,105,3.661194332675989
202206181550,108,1.8391210253301875
202206181550,112,3.8502453919049526
202206181550,115,3.708203497610386
202206181550,131,2.9912684403617895
202206181550,132,4.112852047490374
202206181550,133,3.3452335540411964
202206181550,138,3.3206887830424985
202206181550,143,3.754188044177399
202206181550,146,2.9017480968821685
202206181550,152,4.130689792889166
202206181550,156,4.262873515758763
202206181550,159,4.475787240308794
202206181550,165,3.1961082600967106
202206181600,13,3.092019589114989
202206181600,105,2.5424198414382575
202206181600,108,1.6436481004635417
202206181600,112,3.481909573433831
202206181600,115,3.3018809142556953
202206181600,131,2.875071837340564
202206181600,132,3.868766577034783
202206181600,133,3.5063068601084564
202206181600,138,2.822892924369347
202206181600,143,3.155034599778151
202206181600,146,2.996961706307915
202206181600,152,3.513579147583148
202206181600,156,3.8776039325506266
202206181600,159,4.2306829664975165
202206181600,165,2.97328892642916
202206181610,13,3.6182422260123945
202206181610,105,2.8723763693884723
202206181610,108,1.7171647493070197
202206181610,112,3.253957870149681
202206181610,115,3.079945878704138
202206181610,131,2.5461608880760225
202206181610,132,3.559776994410581
202206181610,133,3.1944723135583835
202206181610,138,2.5605905950545425
202206181610,143,2.7329331088955064
202206181610,146,2.732946207936767
202206181610,152,3.238515103613116
202206181610,156,3.498940357789731
202206181610,159,3.9337108803104197
202206181610,165,3.0274999281183823
202206181620,13,3.124260301246063
202206181620,105,2.359725307785
202206181620,108,1.5657608698692074
202206181620,112,2.9850853258235004
202206181620,115,2.718804512489715
202206181620,131,2.480466526941112
202206181620,132,3.0433589178509615
202206181620,133,2.997223840031063
202206181620,138,2.2030482539301186
202206181620,143,2.3654925676887997
202206181620,146,2.2490659581234196
202206181620,152,2.8070359398380877
202206181620,156,2.2825243855888737
202206181620,159,3.484833927254446
202206181620,165,2.6745389380326223
202206181630,13,2.936509840045388
202206181630,105,2.1650788295047443
202206181630,108,1.3803386149435268
202206181630,112,2.7747616420471832
202206181630,115,2.35314179714574
202206181630,131,2.451743707257336
202206181630,132,2.534918734477688
202206181630,133,2.7343591200912756
202206181630,138,1.8618783498979548
202206181630,143,1.906605810565395
202206181630,146,1.999792259299594
202206181630,152,2.47095250237719
202206181630,156,3.0637224347511154
202206181630,159,3.170935928053437
202206181630,165,2.4317051615147856
202206181640,13,2.5534823159604056
202206181640,105,2.038209095324043
202206181640,108,1.312339570033349
202206181640,112,2.4642604317789547
202206181640,115,1.9522079257073728
202206181640,131,2.1682460941170487
202206181640,132,2.3070384423309034
202206181640,133,2.6257349677055197
202206181640,138,1.4770985959021528
202206181640,143,2.033735248512937
202206181640,146,1.7170466549979309
202206181640,152,2.2267739243199687
202206181640,156,2.8086202446984125
202206181640,159,2.7758100805413823
202206181640,165,2.1267757003713315
202206181650,13,2.3584534515286713
202206181650,105,1.7001089762951795
202206181650,108,1.1684529401738868
202206181650,112,2.31440106775063
202206181650,115,1.8232577077431706
202206181650,131,1.9994861132112283
202206181650,132,2.0344500702613
202206181650,133,2.39342649413953
202206181650,138,1.4543603147068003
202206181650,143,2.059608591996703
202206181650,146,1.8019745570830723
202206181650,152,2.023595408474832
202206181650,156,2.6263463574084427
202206181650,159,2.4545256627581225
202206181650,165,1.6888831183286106
202206181700,13,1.979515330375241
202206181700,105,1.317644040864057
202206181700,108,1.1314438182750575
202206181700,112,1.8991976051491892
202206181700,115,1.4407542184087474
202206181700,131,1.6411034814246561
202206181700,132,1.6893315843440029
202206181700,133,1.9417582108158018
202206181700,138,1.2783468219062668
202206181700,143,1.449395247896563
202206181700,146,1.5006609488398666
202206181700,152,1.7467856533963881
202206181700,156,2.010841781369996
202206181700,159,2.2311600338495974
202206181700,165,1.5576607665383615
202206181710,13,1.7896927996257344
202206181710,105,1.175907953170059
202206181710,108,0.9460706213592651
202206181710,112,1.736987270419388
202206181710,115,1.2945303944669773
202206181710,131,1.577651858455581
202206181710,132,1.6293582036149556
202206181710,133,1.7462566564855604
202206181710,138,1.2178301680227561
202206181710,143,0.9916219324002848
202206181710,146,1.1998546127983851
202206181710,152,1.6131683209185246
202206181710,156,1.8236826181120642
202206181710,159,1.9319818243630693
202206181710,165,1.438632770814567
202206181720,13,1.4853425012683472
202206181720,105,1.0439115867829318
202206181720,108,0.7348410970915134
202206181720,112,1.4611302202913514
202206181720,115,1.00030744473452
202206181720,131,1.3573243928305916
202206181720,132,1.1537055501184865
202206181720,133,1.491056079995194
202206181720,138,0.9928017963849
202206181720,143,1.0747847853993726
202206181720,146,1.060446296048076
202206181720,152,1.2953898439068274
202206181720,156,1.6082234829778894
202206181720,159,1.6300220157193277
202206181720,165,1.2204110832650874
202206181730,13,1.2540444992788746
202206181730,105,0.8074229048120017
202206181730,108,0.6522450591356762
202206181730,112,1.1314923253823053
202206181730,115,0.9065717574850153
202206181730,131,1.2434207815925793
202206181730,132,1.032945962108699
202206181730,133,1.3023993035414472
202206181730,138,0.8111694891576926
202206181730,143,1.0674799576630134
202206181730,146,0.9270510060251662
202206181730,152,1.1233883204448625
202206181730,156,1.4082997360631004
202206181730,159,1.3920923462579327
202206181730,165,1.0562455691259018
202206181740,13,0.9821104295554847
202206181740,105,0.6728048915767006
202206181740,108,0.555798328184613
202206181740,112,0.8856176835187826
202206181740,115,0.7226415596218032
202206181740,131,0.9752717310403334
202206181740,132,0.9542198327949726
202206181740,133,1.0686424438588171
202206181740,138,0.7280822074300832
202206181740,143,0.8530373608655503
202206181740,146,0.7778978499796989
202206181740,152,0.9531200545457494
202206181740,156,1.2271204915710128
202206181740,159,1.1770897739685038
202206181740,165,0.857033891461284
202206181750,13,0.8550766492828199
202206181750,105,0.5509315892684016
202206181750,108,0.34944556154139966
202206181750,112,0.7180485218520392
202206181750,115,0.6568212768803848
202206181750,131,0.8443148798623306
202206181750,132,0.7962737483305001
202206181750,133,0.8840732444682711
202206181750,138,0.573388082279145
202206181750,143,0.7013227221233821
202206181750,146,0.6435949275689167
202206181750,152,0.7951516623603305
202206181750,156,1.0568101410899042
202206181750,159,0.988702179613198
202206181750,165,0.6077466268067108
202206181800,13,0.6490936895024136
202206181800,105,0.46247910650271723
202206181800,108,0.3125659977595854
202206181800,112,0.4747642723933486
202206181800,115,0.5672237230168227
202206181800,131,0.7445982576083461
202206181800,132,0.622197007619563
202206181800,133,0.76423009927882
202206181800,138,0.4172447938658959
202206181800,143,0.35432056292541314
202206181800,146,0.488766891457546
202206181800,152,0.6801066281211015
202206181800,156,0.9075864344703519
202206181800,159,0.7949055933756549
202206181800,165,0.46041178740038985
202206181810,13,0.5473292872262622
202206181810,105,0.3517374177987623
202206181810,108,0.21489810383914953
202206181810,112,0.4069768079925022
202206181810,115,0.435974340967118
202206181810,131,0.6091454290090208
202206181810,132,0.3796199854998422
202206181810,133,0.6478884353978659
202206181810,138,0.32431502723684286
202206181810,143,0.3436974947296925
202206181810,146,0.4267822488601644
202206181810,152,0.5572680380994943
202206181810,156,0.7568116076019741
202206181810,159,0.6571097684314473
202206181810,165,0.37892142257502964
202206181820,13,0.44587529068868187
202206181820,105,0.2901885558276992
202206181820,108,0.18482621850892988
202206181820,112,0.37523507808869516
202206181820,115,0.3445032342991257
202206181820,131,0.461160827187529
202206181820,132,0.3209504314817019
202206181820,133,0.5346348102234485
202206181820,138,0.26824282140146055
202206181820,143,0.25497745310284076
202206181820,146,0.32987955117315754
202206181820,152,0.44051630164020916
202206181820,156,0.5961735838507265
202206181820,159,0.5109119090188275
202206181820,165,0.3695857013834929
202206181830,13,0.3566393587390923
202206181830,105,0.2440245137755606
202206181830,108,0.11571257526740195
202206181830,112,0.16592325265806943
202206181830,115,0.26599588038074096
202206181830,131,0.3674793664388197
202206181830,132,0.23358980565336646
202206181830,133,0.41765392168493215
202206181830,138,0.19957133810597844
202206181830,143,0.1936145308901991
202206181830,146,0.236437944228193
202206181830,152,0.34614850702779276
202206181830,156,0.47371037959631196
202206181830,159,0.39135161738716995
202206181830,165,0.28776611316991213
202206181840,13,0.2853086338200925
202206181840,105,0.17025137436221457
202206181840,108,0.10494439824337205
202206181840,112,0.18434535260085413
202206181840,115,0.20573923385500686
202206181840,131,0.28254770520492006
202206181840,132,0.20539499536791708
202206181840,133,0.3309895371420569
202206181840,138,0.14506981106276237
202206181840,143,0.13377385990830995
202206181840,146,0.18649122162047926
202206181840,152,0.27467301593966564
202206181840,156,0.3951924640625449
202206181840,159,0.30551228877300163
202206181840,165,0.21927783809450715
202206181850,13,0.23851979778909588
202206181850,105,0.11746160477470242
202206181850,108,0.11744090578174754
202206181850,112,0.18820161687311984
202206181850,115,0.1485941688582513
202206181850,131,0.2262316031562605
202206181850,132,0.19915088709413709
202206181850,133,0.23668690227443587
202206181850,138,0.09544110551319113
202206181850,143,0.08831705774543055
202206181850,146,0.12965482193928254
202206181850,152,0.20678542429232885
202206181850,156,0.30457786028375977
202206181850,159,0.23344524783942705
202206181850,165,0.1686974396382759
202206181900,13,0.15732959371820301
202206181900,105,0.10931071794227684
202206181900,108,0.05919166598991492
202206181900,112,0.15829630057352742
202206181900,115,0.10338407425891916
202206181900,131,0.17220717952634487
202206181900,132,0.1478256821123391
202206181900,133,0.18233176094706677
202206181900,138,0.06003432071189976
202206181900,143,0.06443074605420344
202206181900,146,0.13113884481308705
202206181900,152,0.136843777746568
202206181900,156,0.2203331717206856
202206181900,159,0.15987176828534308
202206181900,165,0.10908605219758692
202206181910,13,0.10254687738000266
202206181910,105,0.05324413254657361
202206181910,108,0.06655287796674492
202206181910,112,0.14298114697822253
202206181910,115,0.07179928995131084
202206181910,131,0.13314670708582244
202206181910,132,0.0931721781185914
202206181910,133,0.13579622748001202
202206181910,138,0.03666411313091781
202206181910,143,0.05588066976315015
202206181910,146,0.08692282396060154
202206181910,152,0.09768135582649928
202206181910,156,0.1723928151056929
202206181910,159,0.10754242644777312
202206181910,165,0.08491686255257569
202206181920,13,0.07327505143839493
202206181920,105,0.037326571805775415
202206181920,108,0.04425797584754051
202206181920,112,0.08182940466464515
202206181920,115,0.04054975009899816
202206181920,131,0.08644386915388116
202206181920,132,0.08059778674112353
202206181920,133,0.09427797151813776
202206181920,138,0.02643259901234748
202206181920,143,0.05577929658812724
202206181920,146,0.0614216412395
202206181920,152,0.05494584007599436
202206181920,156,0.10970121454652976
202206181920,159,0.07406896111245144
202206181920,165,0.05739147740430645
202206181930,13,0.030559810392723694
202206181930,105,0.0011062559456672973
202206181930,108,0.034707106668736686
202206181930,112,0.06993502788649933
202206181930,115,0.004057093674901506
202206181930,131,0.058151283016666076
202206181930,132,0.032788067030144204
202206181930,133,0.06368070039478876
202206181930,138,-0.005001282171800721
202206181930,143,0.044555371735515166
202206181930,146,0.04851670962673578
202206181930,152,0.016758697089951854
202206181930,156,0.07816626782776806
202206181930,159,0.02500581198983571
202206181930,165,0.020136932434060128
202206181940,13,0.002137344069130517
202206181940,105,-0.0001969512231363778
202206181940,108,0.010378070164833676
202206181940,112,0.030326573672344957
202206181940,115,0.0032297838122373034
202206181940,131,0.020900886415836647
202206181940,132,0.00626361216994315
202206181940,133,0.02102094017617448
202206181940,138,0.0022684459103567258
202206181940,143,0.00542397414822818
202206181940,146,0.01736704071220126
202206181940,152,-0.001366879822628321
202206181940,156,0.011201512712309373
202206181940,159,0.0014934237263410153
202206181940,165,0.0017685435912823913
202206181950,13,0.00021145062330415614
202206181950,105,0.0006274199358083614
202206181950,108,0.006942932243237813
202206181950,112,0.008099151189579686
202206181950,115,0.002935523241747594
202206181950,131,0.0011234371796763952
202206181950,132,0.0005424716750069495
202206181950,133,-0.00024922025613676894
202206181950,138,0.011147740171052701
202206181950,143,0.006996344572035537
202206181950,146,0.025420404976051875
202206181950,152,-0.0005594365026465831
202206181950,156,0.003117674847979129
202206181950,159,0.001652404037534342
202206181950,165,0.0008845305988654294
202206182000,13,-0.0022913665440117553
202206182000,105,-0.0004873773722194928
202206182000,108,0.0006756278145895735
202206182000,112,0.001493119935048954
202206182000,115,0.0005280272762318042
202206182000,131,0.0011245308808937808
202206182000,132,0.00019016648884401602
202206182000,133,0.001671293858803812
202206182000,138,0.00424418523604496
202206182000,143,0.0014896993283714298
202206182000,146,0.02236753443569074
202206182000,152,-0.0006311154622087399
202206182000,156,0.0012300563398208813
202206182000,159,0.0016328268211366105
202206182000,165,0.0006290059948910759
202206182010,13,-0.0009714018349612191
202206182010,105,-0.0006960594117267871
202206182010,108,0.0005216111412544596
202206182010,112,0.001352110018396646
202206182010,115,4.4337278555096015e-05
202206182010,131,0.0010143690037681989
202206182010,132,2.4532802696665933e-05
202206182010,133,0.0010647950163970774
202206182010,138,0.003562646327954051
202206182010,143,0.002057940368371008
202206182010,146,0.023545496408437606
202206182010,152,-0.0021841179833382786
202206182010,156,0.0012198411966478665
202206182010,159,0.0016328268211366105
202206182010,165,0.0006290059948910759
202206182020,13,-0.0023560646271388016
202206182020,105,-0.0022671888394387384
202206182020,108,0.0002665061554580035
202206182020,112,0.0014453945421145104
202206182020,115,3.725813951093225e-05
202206182020,131,0.0010858897997665026
202206182020,132,-0.000632751391815395
202206182020,133,0.00018707185462314384
202206182020,138,0.003984287546255825
202206182020,143,0.0011987538658139749
202206182020,146,0.023040317451115563
202206182020,152,-0.00017532306532449323
202206182020,156,0.0011025239669432097
202206182020,159,0.0016328268211366105
202206182020,165,-0.00029551084549329194
202206182030,13,-0.0023690972329791474
202206182030,105,-0.0007407368500256593
202206182030,108,0.0002652615791782391
202206182030,112,0.0012883204733149358
202206182030,115,0.0005313973032931446
202206182030,131,0.0013932773303485723
202206182030,132,-0.000678743989508664
202206182030,133,0.001021585207814552
202206182030,138,-0.0016595352103734031
202206182030,143,0.0019364385858029085
202206182030,146,0.027078903166531054
202206182030,152,-0.00017274214577817423
202206182030,156,0.0027185626597525134
202206182030,159,0.0016328268211366105
202206182030,165,-0.00031079118701741624
202206182040,13,-0.0027026171616573178
202206182040,105,-0.0006997927957978597
202206182040,108,0.0002665061554580035
202206182040,112,0.0010725243356468441
202206182040,115,0.0003960293660463786
202206182040,131,0.0011624386621411308
202206182040,132,-0.001087764405400755
202206182040,133,0.0009779792890325242
202206182040,138,-0.0009092643260360197
202206182040,143,0.0015062198544633068
202206182040,146,0.02367113306818931
202206182040,152,-0.0010017523182732934
202206182040,156,0.002350024831047336
202206182040,159,0.001516639816118874
202206182040,165,-0.0005471480756021544
202206182050,13,-0.0024679265401322077
202206182050,105,-0.0005575282445041379
202206182050,108,0.0006949810149384275
202206182050,112,0.0010269877120811597
202206182050,115,0.00038413763400813196
202206182050,131,0.00106811713513539
202206182050,132,0.00018382223419259518
202206182050,133,0.0006359132000099033
202206182050,138,-0.0016595352103734031
202206182050,143,0.0015649357729582618
202206182050,146,0.027747242374537306
202206182050,152,-0.0002529681021991794
202206182050,156,0.001279652297805636
202206182050,159,0.0016328268211366105
202206182050,165,-0.00024287575252523628
202206182100,13,-0.0011262688877655338
202206182100,105,-0.0002079194186698372
202206182100,108,0.0006720014290036362
202206182100,112,1.1566656024800535e-05
202206182100,115,0.00032028620870220274
202206182100,131,0.0009861618806204107
202206182100,132,0.00012189030812171267
202206182100,133,0.000653314930678284
202206182100,138,-0.0017253208377244385
202206182100,143,0.0014127376486130023
202206182100,146,0.02786368801548987
202206182100,152,-0.00012176766779554942
202206182100,156,0.0015192768074113626
202206182100,159,0.0016328268211366105
202206182100,165,-0.0005124732897651189
202206182110,13,-0.0011321076274543225
202206182110,105,0.0003486351759972161
202206182110,108,0.0010282112042945277
202206182110,112,0.00041684153260889513
202206182110,115,4.4337278555096015e-05
202206182110,131,0.0010108587928495854
202206182110,132,9.89383511489712e-05
202206182110,133,0.001107665380318863
202206182110,138,-0.0010312797781868899
202206182110,143,0.0010327460178839185
202206182110,146,0.022194476403728482
202206182110,152,-0.0027087673103160224
202206182110,156,0.0005742762677057734
202206182110,159,0.0016328268211366105
202206182110,165,0.0002172941705451292
202206182120,13,-0.001810052989580597
202206182120,105,-9.47385045657381e-05
202206182120,108,0.0006281080236477319
202206182120,112,1.1566656024800535e-05
202206182120,115,0.00041732860114865664
202206182120,131,0.00122853344795845
202206182120,132,-0.0007154525655548611
202206182120,133,0.0007997962093926811
202206182120,138,5.855532036007723e-05
202206182120,143,0.0012714788502944396
202206182120,146,0.02832496179338722
202206182120,152,-0.0012857916675419064
202206182120,156,0.0011654129284591843
202206182120,159,0.0011991319289702785
202206182120,165,-0.0005233352064217604
202206182130,13,-0.001833237590584251
202206182130,105,-0.00033737857248100086
202206182130,108,0.0004971551665819859
202206182130,112,0.00026182928094351383
202206182130,115,9.702024264203833e-05
202206182130,131,0.00158063846856538
202206182130,132,-0.0007332667529171651
202206182130,133,0.0003968455957053695
202206182130,138,-0.001594918136020697
202206182130,143,0.0009741164655240716
202206182130,146,0.029760404950941455
202206182130,152,-0.0015013644224429914
202206182130,156,0.0013987217744429559
202206182130,159,0.0009423887644484613
202206182130,165,-0.00024826295224530124
202206182140,13,-0.0018387634319435497
202206182140,105,0.00016938211550796592
202206182140,108,0.00044129328815683096
202206182140,112,-2.0964165681596763e-05
202206182140,115,0.00043082862664927296
202206182140,131,0.0015923010652055913
202206182140,132,-0.000725852616236521
202206182140,133,0.0003018674767139144
202206182140,138,-0.0036674118361811107
202206182140,143,0.0010519004178803054
202206182140,146,0.02749175893177067
202206182140,152,-0.0012857916675419064
202206182140,156,0.001636142531625254
202206182140,159,0.0009946099231071396
202206182140,165,-5.119549453628596e-05
202206182150,13,-0.0018387634319435497
202206182150,105,1.2374689729014366e-05
202206182150,108,0.0004978251626831064
202206182150,112,-5.052981761333194e-05
202206182150,115,8.75840318841472e-05
202206182150,131,0.001568113466896417
202206182150,132,-0.0006042824305624129
202206182150,133,0.0012585294863560487
202206182150,138,-0.0010312797781868899
202206182150,143,0.0009081010238089976
202206182150,146,0.02758541311924499
202206182150,152,-0.0028659321054733643
202206182150,156,0.0009704441323837773
202206182150,159,0.0016328268211366105
202206182150,165,0.00010207264208424463
202206182200,13,-0.0018969425490982191
202206182200,105,-0.0002679032127260381
202206182200,108,0.00044129328815683096
202206182200,112,-5.1211177603097385e-05
202206182200,115,8.101805515951987e-05
202206182200,131,0.0011144188288047128
202206182200,132,-0.0013696501229594012
202206182200,133,0.00010002756442475015
202206182200,138,-0.0028682379996897486
202206182200,143,0.0013617878167286766
202206182200,146,0.022886704860918025
202206182200,152,-0.001628163652876356
202206182200,156,0.0014439738464755705
202206182200,159,0.0010401516177769505
202206182200,165,-8.2166475882363e-05
202206182210,13,-0.0021488499657282435
202206182210,105,-0.00021226612875096233
202206182210,108,0.0004978251626831064
202206182210,112,0.0002225360693770545
202206182210,115,9.702024264203833e-05
202206182210,131,0.0011625068248508907
202206182210,132,-0.0013696501229594012
202206182210,133,0.0004937173484122268
202206182210,138,-0.004881829385254282
202206182210,143,0.0016127528234586915
202206182210,146,0.02835746802771571
202206182210,152,-0.0006425779631529316
202206182210,156,0.0009407248959023562
202206182210,159,0.0013760836566147927
202206182210,165,-0.0004231996027458173
202206182220,13,-0.0018969425490982191
202206182220,105,-0.0003299086673340604
202206182220,108,0.00044129328815683096
202206182220,112,0.00019633816791469032
202206182220,115,0.0005585092295264349
202206182220,131,0.0013625992657146097
202206182220,132,-0.0011430226174883986
202206182220,133,0.0005085607170592061
202206182220,138,-0.003970429725929238
202206182220,143,0.0015758871130593644
202206182220,146,0.027636751382906888
202206182220,152,-0.0014449453667892275
202206182220,156,0.0013586579608555077
202206182220,159,0.0010401516177769505
202206182220,165,-0.0005024775391297495
202206182230,13,-0.0018969425490982191
202206182230,105,-0.00012589757786235126
202206182230,108,0.0007894551031475499
202206182230,112,0.00014427289803373023
202206182230,115,7.146792530889013e-06
202206182230,131,0.0011980676923132839
202206182230,132,-0.0005968682938817684
202206182230,133,0.00011771326192199501
202206182230,138,-0.001766264167703861
202206182230,143,0.0013063533438857093
202206182230,146,0.032876394887592024
202206182230,152,-0.0003756329772210207
202206182230,156,0.0013252871686443234
202206182230,159,0.0011991319289702785
202206182230,165,2.76993231919668e-05
202206182240,13,-0.0021488499657282435
202206182240,105,-0.00012086347921239199
202206182240,108,6.87428245924155e-05
202206182240,112,-0.0002427684457285711
202206182240,115,0.00043216495103985106
202206182240,131,0.0011980676923132839
202206182240,132,-0.0007225205314605937
202206182240,133,-0.0002918945866491375
202206182240,138,-0.005878654124055338
202206182240,143,0.0020230011005384035
202206182240,146,0.03377749878407319
202206182240,152,-0.0005401645506223494
202206182240,156,0.0016842454001241454
202206182240,159,0.0010401516177769505
202206182240,165,-0.0005024775391297495
202206182250,13,-0.0021488499657282435
202206182250,105,-2.928445456730022e-06
202206182250,108,0.00045767139037792046
202206182250,112,-1.6619229699552146e-06
202206182250,115,0.00044496955713427044
202206182250,131,0.00122853344795845
202206182250,132,-0.00041246657815843633
202206182250,133,0.0014235191642158389
202206182250,138,-0.0018292444111436916
202206182250,143,0.0010285382892978976
202206182250,146,0.030725492848978034
202206182250,152,-0.00042022414816158545
202206182250,156,0.0005710236001039359
202206182250,159,0.0011991319289702785
202206182250,165,6.26944462906781e-07
202206182300,13,-0.0021421096208051123
202206182300,105,-0.0005031839054481975
202206182300,108,-4.035812488208052e-06
202206182300,112,-0.00026321788776698297
202206182300,115,0.0003246530284305362
202206182300,131,0.0013625992657146097
202206182300,132,-0.0006700313769814044
202206182300,133,0.001156215364278883
202206182300,138,-0.002930145254460027
202206182300,143,0.0011516381866988024
202206182300,146,0.025691468645863386
202206182300,152,-0.0011089516831228885
202206182300,156,0.0007104872989434993
202206182300,159,0.0011991319289702785
202206182300,165,-0.0005941641713078328
202206182310,13,-0.001959077447015958
202206182310,105,-0.0008140635599136116
202206182310,108,0.0003208797923222316
202206182310,112,-0.00015809801480330343
202206182310,115,0.0003039534256648145
202206182310,131,0.0011625068248508907
202206182310,132,-0.00015519027972367257
202206182310,133,0.001156215364278883
202206182310,138,-0.0039946046176543475
202206182310,143,0.0018369513510876983
202206182310,146,0.025110589348506678
202206182310,152,-0.004100167116548033
202206182310,156,0.0008680439673932657
202206182310,159,0.0011991319289702785
202206182310,165,-1.3922478621821256e-05
202206182320,13,-0.0022995042986875876
202206182320,105,-0.0012431379384264605
202206182320,108,0.00022268318917916246
202206182320,112,-0.00019043925068635943
202206182320,115,-6.104183161421443e-07
202206182320,131,0.001077958142554879
202206182320,132,-0.0005579205015265806
202206182320,133,0.0011525032591891298
202206182320,138,-0.0012251247351580312
202206182320,143,0.001192381990968355
202206182320,146,0.03017841761237845
202206182320,152,-0.0018500569607524746
202206182320,156,0.00039907814462768535
202206182320,159,0.001516639816118874
202206182320,165,-0.0006176944647356997
202206182330,13,-0.0021421096208051123
202206182330,105,-0.0005471238383550239
202206182330,108,6.87428245924155e-05
202206182330,112,0.00018442667033891435
202206182330,115,4.092823586013288e-05
202206182330,131,0.0010948978155580645
202206182330,132,-0.001254622263897113
202206182330,133,0.0008383293040036555
202206182330,138,0.0038675045088495223
202206182330,143,0.0016475954211608466
202206182330,146,0.02027199666686125
202206182330,152,-0.004084873604017091
202206182330,156,0.0006753628491006868
202206182330,159,0.0014570387396924934
202206182330,165,-0.001620537075062981
202206182340,13,-0.0021421096208051123
202206182340,105,-0.0010179368674069047
202206182340,108,0.00019767417509987365
202206182340,112,0.00019237488265595582
202206182340,115,-2.1174283121081115e-05
202206182340,131,0.0009682142912819124
202206182340,132,-0.0019013646590798092
202206182340,133,0.0009542483738525961
202206182340,138,-7.297198781854256e-05
202206182340,143,0.0016381138200111404
202206182340,146,0.02684176455564825
202206182340,152,-0.004100167116548033
202206182340,156,0.0004143892026027324
202206182340,159,0.0015314072826318604
202206182340,165,-0.0018081872241980969
202206182350,13,-0.0021421096208051123
202206182350,105,-0.00044510766032074793
202206182350,108,0.00045767139037792046
202206182350,112,4.847117321650046e-06
202206182350,115,-2.1174283121081115e-05
202206182350,131,0.000932985357641663
202206182350,132,-0.0014452276012992965
202206182350,133,0.000628958132271102
202206182350,138,0.0017348015575096968
202206182350,143,0.0018864447116014966
202206182350,146,0.028098126004542905
202206182350,152,-0.004100167116548033
202206182350,156,0.0007292728779351956
202206182350,159,0.0015910083590582372
