YearMonthDayHourMinute,STN,UV
202206180430,159,0.21513891
202206180430,165,0.21513891
202206180440,13,0.21504015
202206180440,105,0.21499202
202206180440,108,0.21499202
202206180440,112,0.21499202
202206180440,115,0.21499202
202206180440,131,0.21499202
202206180440,132,0.21499202
202206180440,133,0.21499202
202206180440,138,0.21499202
202206180440,143,0.21499202
202206180440,146,0.2634081
202206180440,152,0.21513891
202206180440,156,0.21513891
202206180440,159,0.21513891
202206180440,165,0.21513891
202206180450,13,0.21504015
202206180450,105,0.21499202
202206180450,108,0.21499202
202206180450,112,0.21499202
202206180450,115,0.21499202
202206180450,131,0.21499202
202206180450,132,0.21499202
202206180450,133,0.21499202
202206180450,138,0.21499202
202206180450,143,0.21499202
202206180450,146,0.26362932
202206180450,152,0.21513891
202206180450,156,0.21513891
202206180450,159,0.21513891
202206180450,165,0.21513891
202206180500,13,0.21504015
202206180500,105,0.21499202
202206180500,108,0.21499202
202206180500,112,0.21499202
202206180500,115,0.21499202
202206180500,131,0.21499202
202206180500,132,0.21499202
202206180500,133,0.21499202
202206180500,138,0.21499202
202206180500,143,0.21499202
202206180500,146,0.2638843
202206180500,152,0.21513891
202206180500,156,0.21513891
202206180500,159,0.21513891
202206180500,165,0.21513891
202206180510,13,0.21504015
202206180510,105,0.2149818
202206180510,108,0.21499202
202206180510,112,0.21499202
202206180510,115,0.21596694
202206180510,131,0.21499202
202206180510,132,0.21499202
202206180510,133,0.21499202
202206180510,138,0.21533647
202206180510,143,0.21499202
202206180510,146,0.26369315
202206180510,152,0.21513891
202206180510,156,0.21513891
202206180510,159,0.21513891
202206180510,165,0.21513891
202206180520,13,0.21504015
202206180520,105,0.2161395
202206180520,108,0.21584141
202206180520,112,0.21639627
202206180520,115,0.22850634
202206180520,131,0.21692264
202206180520,132,0.21499202
202206180520,133,0.21501195
202206180520,138,0.21620914
202206180520,143,0.2160956
202206180520,146,0.2638843
202206180520,152,0.21971808
202206180520,156,0.21513891
202206180520,159,0.22077702
202206180520,165,0.21513891
202206180530,13,0.21504015
202206180530,105,0.22197556
202206180530,108,0.22353157
202206180530,112,0.22159949
202206180530,115,0.25723654
202206180530,131,0.22835785
202206180530,132,0.21593013
202206180530,133,0.2225618
202206180530,138,0.22307192
202206180530,143,0.22905381
202206180530,146,0.2555273
202206180530,152,0.2371632
202206180530,156,0.22381978
202206180530,159,0.23594065
202206180530,165,0.21809207
202206180540,13,0.21716686
202206180540,105,0.23425691
202206180540,108,0.23794778
202206180540,112,0.23559566
202206180540,115,0.26892295
202206180540,131,0.2529753
202206180540,132,0.2204245
202206180540,133,0.25631887
202206180540,138,0.22866975
202206180540,143,0.26267827
202206180540,146,0.25386122
202206180540,152,0.25185424
202206180540,156,0.25345722
202206180540,159,0.25176466
202206180540,165,0.2189713
202206180550,13,0.23212886
202206180550,105,0.24193214
202206180550,108,0.24989653
202206180550,112,0.24952078
202206180550,115,0.28426248
202206180550,131,0.25726926
202206180550,132,0.22919291
202206180550,133,0.26874292
202206180550,138,0.24237889
202206180550,143,0.26949024
202206180550,146,0.253313
202206180550,152,0.2548591
202206180550,156,0.27529976
202206180550,159,0.25054514
202206180550,165,0.22947477
202206180600,13,0.2540685
202206180600,105,0.27132127
202206180600,108,0.2806494
202206180600,112,0.25914294
202206180600,115,0.33666003
202206180600,131,0.28496724
202206180600,132,0.24083728
202206180600,133,0.2836885
202206180600,138,0.2477317
202206180600,143,0.29727527
202206180600,146,0.26560688
202206180600,152,0.26384526
202206180600,156,0.28242302
202206180600,159,0.285746
202206180600,165,0.2388574
202206180610,13,0.26351452
202206180610,105,0.2864564
202206180610,108,0.2940449
202206180610,112,0.2756839
202206180610,115,0.36027542
202206180610,131,0.2982986
202206180610,132,0.26681238
202206180610,133,0.28553772
202206180610,138,0.28675956
202206180610,143,0.3346569
202206180610,146,0.28712544
202206180610,152,0.29459688
202206180610,156,0.29607773
202206180610,159,0.29623494
202206180610,165,0.24957392
202206180620,13,0.28220436
202206180620,105,0.32303217
202206180620,108,0.32620582
202206180620,112,0.29220983
202206180620,115,0.31273946
202206180620,131,0.30101764
202206180620,132,0.27490324
202206180620,133,0.3012674
202206180620,138,0.31040764
202206180620,143,0.3848727
202206180620,146,0.29288328
202206180620,152,0.32612285
202206180620,156,0.29786772
202206180620,159,0.32821888
202206180620,165,0.27777654
202206180630,13,0.29553917
202206180630,105,0.35636142
202206180630,108,0.32854056
202206180630,112,0.32004246
202206180630,115,0.3752259
202206180630,131,0.32175627
202206180630,132,0.31779814
202206180630,133,0.3263927
202206180630,138,0.3319304
202206180630,143,0.41707984
202206180630,146,0.31079662
202206180630,152,0.33363017
202206180630,156,0.33665463
202206180630,159,0.37658274
202206180630,165,0.2891628
202206180640,13,0.34811348
202206180640,105,0.36606643
202206180640,108,0.35785958
202206180640,112,0.33604932
202206180640,115,0.475602
202206180640,131,0.34930307
202206180640,132,0.33366793
202206180640,133,0.32631928
202206180640,138,0.34305254
202206180640,143,0.47363028
202206180640,146,0.36611798
202206180640,152,0.34725654
202206180640,156,0.37166426
202206180640,159,0.48688874
202206180640,165,0.3128645
202206180650,13,0.41344514
202206180650,105,0.37869984
202206180650,108,0.39877972
202206180650,112,0.39054468
202206180650,115,0.5304732
202206180650,131,0.37146083
202206180650,132,0.38542444
202206180650,133,0.34718165
202206180650,138,0.32869777
202206180650,143,0.50395656
202206180650,146,0.37818807
202206180650,152,0.36235976
202206180650,156,0.4597687
202206180650,159,0.543025
202206180650,165,0.32042125
202206180700,13,0.45988232
202206180700,105,0.3948627
202206180700,108,0.43603253
202206180700,112,0.4760038
202206180700,115,0.6321353
202206180700,131,0.5519447
202206180700,132,0.3842623
202206180700,133,0.38295352
202206180700,138,0.4702969
202206180700,143,0.6080569
202206180700,146,0.41924942
202206180700,152,0.39930716
202206180700,156,0.5661398
202206180700,159,0.6622569
202206180700,165,0.33159885
202206180710,13,0.5052189
202206180710,105,0.4483921
202206180710,108,0.4712836
202206180710,112,0.531976
202206180710,115,0.75890625
202206180710,131,0.60893255
202206180710,132,0.5811109
202206180710,133,0.4633621
202206180710,138,0.6133948
202206180710,143,0.65807766
202206180710,146,0.5113174
202206180710,152,0.60801786
202206180710,156,0.62300986
202206180710,159,0.7429722
202206180710,165,0.39812124
202206180720,13,0.6031068
202206180720,105,0.57216007
202206180720,108,0.5505401
202206180720,112,0.4813523
202206180720,115,0.8536303
202206180720,131,0.61034054
202206180720,132,0.5851125
202206180720,133,0.6438067
202206180720,138,0.5604496
202206180720,143,0.77753544
202206180720,146,0.56233263
202206180720,152,0.70659786
202206180720,156,0.6101341
202206180720,159,0.8093912
202206180720,165,0.52437943
202206180730,13,0.6467588
202206180730,105,0.7332739
202206180730,108,0.6210757
202206180730,112,0.49712488
202206180730,115,0.94290507
202206180730,131,0.7443605
202206180730,132,0.7020658
202206180730,133,0.7132717
202206180730,138,0.5195498
202206180730,143,0.85946125
202206180730,146,0.6882586
202206180730,152,0.8040239
202206180730,156,0.7080131
202206180730,159,0.92990977
202206180730,165,0.6079134
202206180740,13,0.71207684
202206180740,105,0.81140333
202206180740,108,0.6531039
202206180740,112,0.53134185
202206180740,115,1.0524082
202206180740,131,0.8024361
202206180740,132,0.6359391
202206180740,133,0.81604004
202206180740,138,0.69707733
202206180740,143,0.93362695
202206180740,146,0.7646285
202206180740,152,0.9130119
202206180740,156,0.81067765
202206180740,159,1.01138
202206180740,165,0.58278465
202206180750,13,0.8410237
202206180750,105,0.92760986
202206180750,108,0.67137164
202206180750,112,0.63517016
202206180750,115,1.1763958
202206180750,131,0.9500096
202206180750,132,0.8723127
202206180750,133,0.9531317
202206180750,138,0.6404545
202206180750,143,0.99401665
202206180750,146,0.81628245
202206180750,152,0.989691
202206180750,156,0.9230047
202206180750,159,1.1460376
202206180750,165,0.6682388
202206180800,13,0.99405915
202206180800,105,1.0760324
202206180800,108,0.6912678
202206180800,112,0.71232295
202206180800,115,1.4514612
202206180800,131,1.0629511
202206180800,132,1.0000184
202206180800,133,1.1489437
202206180800,138,0.7378828
202206180800,143,1.1425694
202206180800,146,0.9688613
202206180800,152,1.1547929
202206180800,156,0.8689948
202206180800,159,1.2980255
202206180800,165,0.8495805
202206180810,13,1.0633934
202206180810,105,1.2023373
202206180810,108,0.82445276
202206180810,112,0.70470387
202206180810,115,1.6170274
202206180810,131,1.1656017
202206180810,132,1.1446817
202206180810,133,1.2156963
202206180810,138,0.8971395
202206180810,143,1.2069175
202206180810,146,0.93977004
202206180810,152,1.2692853
202206180810,156,0.88589394
202206180810,159,1.449589
202206180810,165,0.9216799
202206180820,13,1.2087083
202206180820,105,1.3673282
202206180820,108,0.78457475
202206180820,112,0.7665209
202206180820,115,1.7003523
202206180820,131,1.3558009
202206180820,132,1.2453578
202206180820,133,1.386973
202206180820,138,1.2396804
202206180820,143,1.412853
202206180820,146,1.1691195
202206180820,152,1.4029123
202206180820,156,1.176103
202206180820,159,1.6043189
202206180820,165,0.9816799
202206180830,13,1.3729689
202206180830,105,1.5105298
202206180830,108,0.7126769
202206180830,112,0.86742765
202206180830,115,1.8817166
202206180830,131,1.3235795
202206180830,132,1.1062572
202206180830,133,1.5078517
202206180830,138,1.3374634
202206180830,143,1.596888
202206180830,146,1.2171668
202206180830,152,1.6478239
202206180830,156,1.4794043
202206180830,159,1.8610147
202206180830,165,1.0876868
202206180840,13,1.4731913
202206180840,105,1.6779604
202206180840,108,0.71713215
202206180840,112,0.9493025
202206180840,115,1.9165356
202206180840,131,1.6552339
202206180840,132,1.3218021
202206180840,133,1.6777397
202206180840,138,1.1749779
202206180840,143,1.7691803
202206180840,146,0.9370136
202206180840,152,1.7590922
202206180840,156,1.6240978
202206180840,159,1.794276
202206180840,165,1.2831434
202206180850,13,1.6360575
202206180850,105,1.8367542
202206180850,108,0.84331465
202206180850,112,1.1856405
202206180850,115,2.0032527
202206180850,131,1.7326405
202206180850,132,1.5637293
202206180850,133,1.7927066
202206180850,138,1.456494
202206180850,143,1.9317689
202206180850,146,0.99529696
202206180850,152,2.0314863
202206180850,156,1.6395978
202206180850,159,1.0072664
202206180850,165,1.0828513
202206180900,13,1.9896612
202206180900,105,2.1399877
202206180900,108,0.82675666
202206180900,112,1.3392261
202206180900,115,2.4541728
202206180900,131,1.6814914
202206180900,132,1.4663618
202206180900,133,1.9151821
202206180900,138,1.7100827
202206180900,143,2.2304456
202206180900,146,1.3250248
202206180900,152,2.1415334
202206180900,156,2.0659409
202206180900,159,1.2249997
202206180900,165,1.2250416
202206180910,13,2.014776
202206180910,105,2.2504332
202206180910,108,0.93600637
202206180910,112,1.1662686
202206180910,115,2.5854485
202206180910,131,1.865593
202206180910,132,1.9630105
202206180910,133,1.8447423
202206180910,138,1.8756222
202206180910,143,2.3687165
202206180910,146,1.4494087
202206180910,152,2.2655332
202206180910,156,2.218484
202206180910,159,1.398437
202206180910,165,1.3289033
202206180920,13,2.1373649
202206180920,105,2.385904
202206180920,108,0.9351107
202206180920,112,1.190904
202206180920,115,2.8222067
202206180920,131,1.4023973
202206180920,132,1.8848727
202206180920,133,2.1227217
202206180920,138,2.2429318
202206180920,143,2.4627287
202206180920,146,1.8663355
202206180920,152,2.384762
202206180920,156,2.3643563
202206180920,159,1.4171869
202206180920,165,1.6314195
202206180930,13,2.410735
202206180930,105,2.547843
202206180930,108,0.9799908
202206180930,112,1.2223755
202206180930,115,3.012636
202206180930,131,1.3312021
202206180930,132,2.2631528
202206180930,133,2.439811
202206180930,138,2.5417144
202206180930,143,2.7253392
202206180930,146,2.0085783
202206180930,152,2.6915987
202206180930,156,2.3057659
202206180930,159,2.1538386
202206180930,165,1.5326427
202206180940,13,2.7084284
202206180940,105,2.8384457
202206180940,108,1.1063596
202206180940,112,1.2642349
202206180940,115,3.2522368
202206180940,131,1.4711698
202206180940,132,2.507482
202206180940,133,2.336716
202206180940,138,2.8058426
202206180940,143,2.8956482
202206180940,146,1.9140524
202206180940,152,2.9305623
202206180940,156,2.6639013
202206180940,159,2.180165
202206180940,165,1.6749039
202206180950,13,2.8155444
202206180950,105,3.099618
202206180950,108,1.2000202
202206180950,112,1.3121692
202206180950,115,3.3322437
202206180950,131,1.9518425
202206180950,132,2.688977
202206180950,133,2.2000446
202206180950,138,2.479782
202206180950,143,3.0338187
202206180950,146,2.1374915
202206180950,152,3.15158
202206180950,156,2.744911
202206180950,159,2.079608
202206180950,165,1.9001034
202206181000,13,3.1901288
202206181000,105,3.565939
202206181000,108,1.0301178
202206181000,112,1.3764045
202206181000,115,3.7537344
202206181000,131,2.0112703
202206181000,132,2.6882472
202206181000,133,2.0995476
202206181000,138,2.8152626
202206181000,143,3.3759696
202206181000,146,2.623957
202206181000,152,3.4300299
202206181000,156,3.0100513
202206181000,159,2.685104
202206181000,165,2.147935
202206181010,13,3.3016949
202206181010,105,3.637107
202206181010,108,1.4481785
202206181010,112,1.7219223
202206181010,115,3.268238
202206181010,131,1.7558501
202206181010,132,2.8308659
202206181010,133,2.8754404
202206181010,138,3.2248456
202206181010,143,3.4404285
202206181010,146,2.7650337
202206181010,152,3.346941
202206181010,156,3.13406
202206181010,159,2.5638762
202206181010,165,2.6277275
202206181020,13,3.3928237
202206181020,105,3.831375
202206181020,108,1.5778824
202206181020,112,1.7436656
202206181020,115,3.5542672
202206181020,131,2.2041874
202206181020,132,2.7040155
202206181020,133,2.481443
202206181020,138,3.5722322
202206181020,143,3.7990205
202206181020,146,2.9217873
202206181020,152,3.878122
202206181020,156,3.5087621
202206181020,159,3.3313441
202206181020,165,2.9400744
202206181030,13,3.8246608
202206181030,105,4.0043654
202206181030,108,1.5702692
202206181030,112,1.8397655
202206181030,115,3.2999692
202206181030,131,2.5226579
202206181030,132,3.154887
202206181030,133,2.3357482
202206181030,138,3.7269063
202206181030,143,3.923774
202206181030,146,3.134067
202206181030,152,4.11018
202206181030,156,3.776259
202206181030,159,4.226612
202206181030,165,3.36077
202206181040,13,3.9053192
202206181040,105,4.070932
202206181040,108,1.4340044
202206181040,112,1.7051582
202206181040,115,2.9635828
202206181040,131,2.1801944
202206181040,132,3.3037245
202206181040,133,2.227037
202206181040,138,3.8561568
202206181040,143,3.9974232
202206181040,146,3.0640748
202206181040,152,4.1700544
202206181040,156,3.6253877
202206181040,159,4.033135
202206181040,165,3.4854996
202206181050,13,4.136223
202206181050,105,4.1598125
202206181050,108,1.2954212
202206181050,112,1.6453704
202206181050,115,4.106807
202206181050,131,2.181707
202206181050,132,3.6757748
202206181050,133,3.4373279
202206181050,138,3.7785718
202206181050,143,4.223866
202206181050,146,3.0746057
202206181050,152,4.2537146
202206181050,156,3.579234
202206181050,159,4.233787
202206181050,165,3.3546715
202206181100,13,4.3723507
202206181100,105,4.3621254
202206181100,108,1.2522957
202206181100,112,1.9547312
202206181100,115,4.8915877
202206181100,131,2.8993824
202206181100,132,4.0919943
202206181100,133,3.9427063
202206181100,138,4.262327
202206181100,143,4.3740234
202206181100,146,3.355228
202206181100,152,4.351833
202206181100,156,3.8702786
202206181100,159,4.342546
202206181100,165,3.0918293
202206181110,13,4.71925
202206181110,105,4.4497375
202206181110,108,1.247276
202206181110,112,1.9956445
202206181110,115,4.7996325
202206181110,131,3.712748
202206181110,132,4.165832
202206181110,133,3.9474027
202206181110,138,4.557093
202206181110,143,4.6141095
202206181110,146,3.5794413
202206181110,152,4.5227504
202206181110,156,4.0456357
202206181110,159,4.6844783
202206181110,165,3.0522306
202206181120,13,5.002538
202206181120,105,4.732853
202206181120,108,1.4228997
202206181120,112,2.4159834
202206181120,115,4.912283
202206181120,131,2.2222831
202206181120,132,4.447047
202206181120,133,3.9702532
202206181120,138,4.5911365
202206181120,143,4.731111
202206181120,146,3.733534
202206181120,152,4.766769
202206181120,156,4.1784163
202206181120,159,4.6831865
202206181120,165,3.1828568
202206181130,13,4.994305
202206181130,105,4.716335
202206181130,108,1.5927373
202206181130,112,2.3758676
202206181130,115,4.9994187
202206181130,131,2.1412387
202206181130,132,4.754274
202206181130,133,3.1875699
202206181130,138,4.594829
202206181130,143,4.7874513
202206181130,146,3.4587955
202206181130,152,4.8085384
202206181130,156,4.253259
202206181130,159,4.88468
202206181130,165,3.302283
202206181140,13,5.0404043
202206181140,105,4.762288
202206181140,108,1.1613209
202206181140,112,2.3701937
202206181140,115,5.178337
202206181140,131,2.8433533
202206181140,132,4.295431
202206181140,133,2.8662148
202206181140,138,4.7270017
202206181140,143,4.8311753
202206181140,146,3.830033
202206181140,152,4.886022
202206181140,156,4.332728
202206181140,159,5.1709166
202206181140,165,3.1595209
202206181150,13,5.167963
202206181150,105,5.0428863
202206181150,108,1.2330487
202206181150,112,2.173154
202206181150,115,5.202104
202206181150,131,4.19335
202206181150,132,4.6570034
202206181150,133,4.0272784
202206181150,138,4.749517
202206181150,143,4.9410505
202206181150,146,3.959391
202206181150,152,5.0325875
202206181150,156,4.59205
202206181150,159,5.331167
202206181150,165,4.0549946
202206181200,13,5.256691
202206181200,105,4.8787827
202206181200,108,1.4025182
202206181200,112,1.6738819
202206181200,115,5.347436
202206181200,131,3.3984768
202206181200,132,4.5369587
202206181200,133,4.486209
202206181200,138,4.9924464
202206181200,143,5.017876
202206181200,146,4.120269
202206181200,152,5.2050614
202206181200,156,5.004962
202206181200,159,5.4221606
202206181200,165,4.013391
202206181210,13,5.265041
202206181210,105,4.831701
202206181210,108,1.2924252
202206181210,112,1.887548
202206181210,115,5.313587
202206181210,131,3.8329425
202206181210,132,4.4524403
202206181210,133,3.6765053
202206181210,138,5.136492
202206181210,143,5.0328417
202206181210,146,4.165906
202206181210,152,5.245015
202206181210,156,5.024932
202206181210,159,5.492083
202206181210,165,4.089144
202206181220,13,5.270947
202206181220,105,4.6214395
202206181220,108,1.22724
202206181220,112,1.8550586
202206181220,115,5.324621
202206181220,131,3.0929456
202206181220,132,4.222914
202206181220,133,3.8521938
202206181220,138,5.020559
202206181220,143,5.0668626
202206181220,146,4.128526
202206181220,152,5.245015
202206181220,156,4.7951694
202206181220,159,5.4974775
202206181220,165,4.337825
202206181230,13,5.3058977
202206181230,105,5.0901113
202206181230,108,1.4640394
202206181230,112,1.8858448
202206181230,115,5.3314238
202206181230,131,3.2369802
202206181230,132,3.3095
202206181230,133,4.610503
202206181230,138,5.110397
202206181230,143,5.1100407
202206181230,146,4.1950526
202206181230,152,5.1878057
202206181230,156,5.000523
202206181230,159,5.498572
202206181230,165,3.9178889
202206181240,13,5.2853775
202206181240,105,4.8327246
202206181240,108,1.5764841
202206181240,112,1.86692
202206181240,115,5.3544493
202206181240,131,3.360011
202206181240,132,3.0954118
202206181240,133,3.8728287
202206181240,138,5.1132536
202206181240,143,5.083101
202206181240,146,4.1368656
202206181240,152,5.25697
202206181240,156,5.009373
202206181240,159,5.577019
202206181240,165,3.7362003
202206181250,13,5.2780414
202206181250,105,4.8272214
202206181250,108,1.474455
202206181250,112,2.1274853
202206181250,115,5.3325186
202206181250,131,3.6821098
202206181250,132,3.211087
202206181250,133,4.4589343
202206181250,138,5.1429305
202206181250,143,5.0635076
202206181250,146,4.065217
202206181250,152,5.2584896
202206181250,156,5.0424204
202206181250,159,5.4498363
202206181250,165,3.1575456
202206181300,13,5.271219
202206181300,105,4.78266
202206181300,108,1.6218307
202206181300,112,2.1617782
202206181300,115,5.366064
202206181300,131,3.7875082
202206181300,132,3.4291847
202206181300,133,3.0557811
202206181300,138,5.1578693
202206181300,143,5.059026
202206181300,146,4.2170434
202206181300,152,5.2916307
202206181300,156,5.000523
202206181300,159,5.555843
202206181300,165,3.1845944
202206181310,13,5.242808
202206181310,105,4.85186
202206181310,108,1.607367
202206181310,112,2.2146556
202206181310,115,5.346114
202206181310,131,3.0745075
202206181310,132,3.9923096
202206181310,133,3.7639947
202206181310,138,5.1086884
202206181310,143,5.072412
202206181310,146,4.1748576
202206181310,152,5.279761
202206181310,156,4.758429
202206181310,159,5.6231284
202206181310,165,2.948649
202206181320,13,5.280466
202206181320,105,4.708682
202206181320,108,1.6314067
202206181320,112,2.0810547
202206181320,115,5.337703
202206181320,131,2.5283396
202206181320,132,3.7998598
202206181320,133,3.05039
202206181320,138,5.0916057
202206181320,143,5.012298
202206181320,146,4.0589237
202206181320,152,5.2003818
202206181320,156,4.7252207
202206181320,159,5.6086764
202206181320,165,2.7476451
202206181330,13,5.2769947
202206181330,105,4.760033
202206181330,108,1.4643465
202206181330,112,2.116202
202206181330,115,5.100079
202206181330,131,2.3880956
202206181330,132,2.822632
202206181330,133,3.8226216
202206181330,138,5.019851
202206181330,143,4.992539
202206181330,146,3.8718042
202206181330,152,5.031054
202206181330,156,4.8679185
202206181330,159,5.416238
202206181330,165,2.6319203
202206181340,13,5.102337
202206181340,105,4.774831
202206181340,108,1.279491
202206181340,112,2.3590226
202206181340,115,5.091386
202206181340,131,2.30476
202206181340,132,3.3985603
202206181340,133,2.842841
202206181340,138,4.9106016
202206181340,143,4.848628
202206181340,146,3.924418
202206181340,152,4.9183445
202206181340,156,4.363923
202206181340,159,5.3432
202206181340,165,2.3538318
202206181350,13,5.0835466
202206181350,105,4.192258
202206181350,108,1.2312881
202206181350,112,2.3891537
202206181350,115,5.054157
202206181350,131,2.5707064
202206181350,132,3.2948463
202206181350,133,2.5463526
202206181350,138,4.6374125
202206181350,143,4.76776
202206181350,146,4.1149354
202206181350,152,4.8106833
202206181350,156,4.6367097
202206181350,159,5.372478
202206181350,165,2.3854368
202206181400,13,4.969756
202206181400,105,4.2512026
202206181400,108,1.4215785
202206181400,112,2.5823483
202206181400,115,4.282796
202206181400,131,2.133591
202206181400,132,3.7604597
202206181400,133,3.071896
202206181400,138,4.558212
202206181400,143,4.6072083
202206181400,146,3.4732945
202206181400,152,4.4627447
202206181400,156,4.2159867
202206181400,159,5.2207427
202206181400,165,3.0349708
202206181410,13,4.680052
202206181410,105,4.151437
202206181410,108,1.2511569
202206181410,112,2.1515088
202206181410,115,4.0115356
202206181410,131,1.8632182
202206181410,132,2.5948818
202206181410,133,2.6800709
202206181410,138,4.1460605
202206181410,143,4.3205085
202206181410,146,3.4523754
202206181410,152,4.3455725
202206181410,156,4.326209
202206181410,159,4.802844
202206181410,165,3.681871
202206181420,13,4.5655584
202206181420,105,3.667834
202206181420,108,1.4879705
202206181420,112,2.9643774
202206181420,115,4.1055546
202206181420,131,1.9502237
202206181420,132,2.125572
202206181420,133,2.6791759
202206181420,138,4.095491
202206181420,143,3.8711865
202206181420,146,3.018971
202206181420,152,4.121991
202206181420,156,3.6664293
202206181420,159,4.7164836
202206181420,165,3.8981845
202206181430,13,4.2981834
202206181430,105,3.6106172
202206181430,108,1.56657
202206181430,112,3.718069
202206181430,115,3.5676186
202206181430,131,2.1346548
202206181430,132,2.4215035
202206181430,133,2.6849334
202206181430,138,4.0908446
202206181430,143,4.04177
202206181430,146,2.352027
202206181430,152,4.0140314
202206181430,156,3.716897
202206181430,159,4.387271
202206181430,165,3.7914095
202206181440,13,4.101711
202206181440,105,3.5819442
202206181440,108,1.3443788
202206181440,112,3.4952328
202206181440,115,3.784195
202206181440,131,1.9832592
202206181440,132,2.5247545
202206181440,133,2.6791852
202206181440,138,3.785359
202206181440,143,3.790084
202206181440,146,2.3447752
202206181440,152,3.882756
202206181440,156,3.8280993
202206181440,159,4.3322296
202206181440,165,3.7360919
202206181450,13,3.9877381
202206181450,105,3.275973
202206181450,108,1.3155638
202206181450,112,3.3861206
202206181450,115,3.8674576
202206181450,131,1.8558315
202206181450,132,3.6939838
202206181450,133,1.9639177
202206181450,138,3.7209847
202206181450,143,3.724815
202206181450,146,2.0202243
202206181450,152,3.7849717
202206181450,156,3.7985866
202206181450,159,4.176685
202206181450,165,3.6481173
202206181500,13,3.7033365
202206181500,105,2.9172482
202206181500,108,1.6386645
202206181500,112,2.9800367
202206181500,115,3.4925427
202206181500,131,1.2225591
202206181500,132,3.49431
202206181500,133,1.9352064
202206181500,138,3.4120553
202206181500,143,3.484277
202206181500,146,1.7608875
202206181500,152,3.4643462
202206181500,156,3.58811
202206181500,159,3.803019
202206181500,165,3.4102623
202206181510,13,3.515257
202206181510,105,3.086637
202206181510,108,1.3082887
202206181510,112,2.809479
202206181510,115,3.4098253
202206181510,131,1.3621942
202206181510,132,3.3179991
202206181510,133,2.1756828
202206181510,138,3.22697
202206181510,143,3.2483354
202206181510,146,1.9332082
202206181510,152,3.3784623
202206181510,156,3.3953784
202206181510,159,3.6395137
202206181510,165,3.120949
202206181520,13,3.2768066
202206181520,105,2.9178236
202206181520,108,1.445397
202206181520,112,2.7337534
202206181520,115,3.2345755
202206181520,131,1.8653349
202206181520,132,3.3419924
202206181520,133,2.3238623
202206181520,138,3.2201471
202206181520,143,3.118622
202206181520,146,2.3458505
202206181520,152,3.3092842
202206181520,156,3.0808356
202206181520,159,3.2204177
202206181520,165,2.943568
202206181530,13,3.120469
202206181530,105,2.624185
202206181530,108,1.3738049
202206181530,112,2.4763126
202206181530,115,2.8876896
202206181530,131,1.8821822
202206181530,132,3.0664954
202206181530,133,2.7191012
202206181530,138,2.8373675
202206181530,143,2.8409886
202206181530,146,2.510906
202206181530,152,3.102033
202206181530,156,2.7745981
202206181530,159,2.9081705
202206181530,165,2.4684834
202206181540,13,2.9549632
202206181540,105,2.472625
202206181540,108,1.2398165
202206181540,112,2.494145
202206181540,115,2.732649
202206181540,131,2.3610647
202206181540,132,2.8663054
202206181540,133,2.607261
202206181540,138,2.7510023
202206181540,143,2.6670034
202206181540,146,2.5251532
202206181540,152,2.8628376
202206181540,156,2.698743
202206181540,159,2.7102628
202206181540,165,2.1167831
202206181550,13,2.1203763
202206181550,105,2.2259471
202206181550,108,1.2655737
202206181550,112,2.294791
202206181550,115,2.5740583
202206181550,131,2.0402253
202206181550,132,2.6511729
202206181550,133,2.5152276
202206181550,138,2.5149426
202206181550,143,2.6584325
202206181550,146,2.2792773
202206181550,152,2.5993774
202206181550,156,2.5933208
202206181550,159,2.5970063
202206181550,165,2.0434687
202206181600,13,1.9150294
202206181600,105,1.9481747
202206181600,108,1.140607
202206181600,112,2.023092
202206181600,115,2.2355497
202206181600,131,1.8700567
202206181600,132,2.3335395
202206181600,133,2.1859019
202206181600,138,2.1954722
202206181600,143,1.8452487
202206181600,146,2.0894456
202206181600,152,2.3520875
202206181600,156,2.2931454
202206181600,159,2.2154744
202206181600,165,1.8675555
202206181610,13,2.2091672
202206181610,105,1.7803974
202206181610,108,1.1678665
202206181610,112,1.9967052
202206181610,115,1.9968556
202206181610,131,1.758141
202206181610,132,2.158948
202206181610,133,2.0148487
202206181610,138,2.0073595
202206181610,143,1.7805073
202206181610,146,1.9012668
202206181610,152,2.165462
202206181610,156,2.070303
202206181610,159,2.0828397
202206181610,165,1.9497038
202206181620,13,2.0046792
202206181620,105,1.7222257
202206181620,108,1.1234552
202206181620,112,1.7771726
202206181620,115,1.9816363
202206181620,131,1.689072
202206181620,132,1.9959013
202206181620,133,1.9045476
202206181620,138,1.841487
202206181620,143,1.6455978
202206181620,146,1.7287264
202206181620,152,2.0595584
202206181620,156,1.6696078
202206181620,159,2.0061603
202206181620,165,1.8406756
202206181630,13,1.9053717
202206181630,105,1.5393293
202206181630,108,1.0554891
202206181630,112,1.7282139
202206181630,115,1.8147838
202206181630,131,1.7116511
202206181630,132,1.8336135
202206181630,133,1.7399186
202206181630,138,1.6192609
202206181630,143,1.3704542
202206181630,146,1.6000698
202206181630,152,1.772755
202206181630,156,1.9438655
202206181630,159,1.8348713
202206181630,165,1.7271829
202206181640,13,1.6879226
202206181640,105,1.4520855
202206181640,108,0.98334426
202206181640,112,1.5804543
202206181640,115,1.652795
202206181640,131,1.5423745
202206181640,132,1.7437234
202206181640,133,1.5835303
202206181640,138,1.4734441
202206181640,143,1.2209399
202206181640,146,1.3168346
