YearMonthDayHourMinute,STN,UV
202206170620,112,5.89147
202206170620,115,5.8712473
202206170620,131,5.8952317
202206170620,132,6.4202724
202206170620,133,6.0632315
202206170620,138,5.019453
202206170620,143,4.681115
202206170620,146,4.0706115
202206170620,152,5.2666273
202206170620,156,5.3975286
202206170620,159,4.8123727
202206170620,165,5.101894
202206170630,13,5.9391418
202206170630,105,5.878499
202206170630,108,4.6002655
202206170630,112,5.707423
202206170630,115,5.859685
202206170630,131,6.44344
202206170630,132,6.22771
202206170630,133,6.2163525
202206170630,138,5.0819235
202206170630,143,4.7531137
202206170630,146,3.9573493
202206170630,152,5.9664016
202206170630,156,5.532656
202206170630,159,4.8050957
202206170630,165,5.1764607
202206170640,13,5.489744
202206170640,105,5.9364424
202206170640,108,4.7520676
202206170640,112,5.778144
202206170640,115,5.914658
202206170640,131,6.396706
202206170640,132,6.138542
202206170640,133,5.7433496
202206170640,138,5.114709
202206170640,143,4.836758
202206170640,146,4.079357
202206170640,152,5.8663206
202206170640,156,5.611968
202206170640,159,4.883804
202206170640,165,5.0125513
202206170650,13,5.184944
202206170650,105,5.986334
202206170650,108,4.4451013
202206170650,112,5.7257905
202206170650,115,5.9612246
202206170650,131,6.313699
202206170650,132,5.8213716
202206170650,133,5.6312504
202206170650,138,5.1681046
202206170650,143,4.9732366
202206170650,146,4.092829
202206170650,152,6.039639
202206170650,156,5.708386
202206170650,159,4.923385
202206170650,165,4.963897
202206170700,13,5.200028
202206170700,105,6.011879
202206170700,108,4.1976094
202206170700,112,5.7206335
202206170700,115,5.959145
202206170700,131,5.8748307
202206170700,132,5.786251
202206170700,133,5.687113
202206170700,138,5.3676686
202206170700,143,4.975963
202206170700,146,4.2878814
202206170700,152,6.1123085
202206170700,156,5.7995377
202206170700,159,5.0365095
202206170700,165,4.913252
202206170710,13,5.2204576
202206170710,105,6.023779
202206170710,108,4.2700934
202206170710,112,5.3860073
202206170710,115,5.9515243
202206170710,131,5.8848042
202206170710,132,5.6462507
202206170710,133,5.671162
202206170710,138,5.5345783
202206170710,143,5.2124033
202206170710,146,4.4722805
202206170710,152,5.5151043
202206170710,156,5.698179
202206170710,159,4.9518995
202206170710,165,5.0913925
202206170720,13,4.876897
202206170720,105,6.0076017
202206170720,108,4.747146
202206170720,112,5.28073
202206170720,115,5.972934
202206170720,131,5.7371726
202206170720,132,5.407526
202206170720,133,5.67281
202206170720,138,5.5751777
202206170720,143,5.1049128
202206170720,146,4.4170995
202206170720,152,5.970722
202206170720,156,5.5101385
202206170720,159,7.1322374
202206170720,165,4.982612
202206170730,13,4.283232
202206170730,105,6.004536
202206170730,108,4.061987
202206170730,112,5.36698
202206170730,115,5.99528
202206170730,131,5.850924
202206170730,132,5.172489
202206170730,133,5.8960476
202206170730,138,5.619136
202206170730,143,4.8545165
202206170730,146,4.628843
202206170730,152,6.32715
202206170730,156,5.302897
202206170730,159,4.909463
202206170730,165,4.7179723
202206170740,13,4.0983834
202206170740,105,6.080021
202206170740,108,3.97464
202206170740,112,5.340607
202206170740,115,6.0037937
202206170740,131,5.942852
202206170740,132,5.2079
202206170740,133,5.964202
202206170740,138,5.604361
202206170740,143,5.1025653
202206170740,146,4.7032037
202206170740,152,6.37767
202206170740,156,5.3028474
202206170740,159,4.9822464
202206170740,165,4.8122272
202206170750,13,3.8981194
202206170750,105,6.0884094
202206170750,108,3.7778637
202206170750,112,5.232151
202206170750,115,6.0013146
202206170750,131,6.2864394
202206170750,132,4.905482
202206170750,133,5.9484043
202206170750,138,5.6784654
202206170750,143,5.2040734
202206170750,146,4.858978
202206170750,152,6.1742287
202206170750,156,5.43942
202206170750,159,6.1232815
202206170750,165,4.563118
202206170800,13,3.5976982
202206170800,105,6.1256948
202206170800,108,2.905798
202206170800,112,5.086077
202206170800,115,6.013016
202206170800,131,6.242674
202206170800,132,4.4553914
202206170800,133,6.244076
202206170800,138,5.626694
202206170800,143,5.628835
202206170800,146,4.599975
202206170800,152,6.122305
202206170800,156,4.9352927
202206170800,159,6.0236487
202206170800,165,4.57424
202206170810,13,3.7256904
202206170810,105,6.215555
202206170810,108,3.1948066
202206170810,112,4.879553
202206170810,115,6.0501366
202206170810,131,6.2710557
202206170810,132,4.921949
202206170810,133,6.257578
202206170810,138,5.797074
202206170810,143,5.594583
202206170810,146,4.574877
202206170810,152,6.2928667
202206170810,156,5.0352216
202206170810,159,5.4714994
202206170810,165,4.4471
202206170820,13,3.6785576
202206170820,105,6.4979534
202206170820,108,3.0612195
202206170820,112,4.8240285
202206170820,115,6.093895
202206170820,131,6.10976
202206170820,132,4.863439
202206170820,133,6.2815247
202206170820,138,5.9205704
202206170820,143,5.662381
202206170820,146,4.8348694
202206170820,152,6.219286
202206170820,156,5.0498214
202206170820,159,5.980327
202206170820,165,4.4779396
202206170830,13,3.6095614
202206170830,105,6.5408278
202206170830,108,2.9826033
202206170830,112,5.056419
202206170830,115,6.069434
202206170830,131,5.841707
202206170830,132,5.0671735
202206170830,133,5.8799844
202206170830,138,5.774889
202206170830,143,5.72576
202206170830,146,4.4899483
202206170830,152,6.1850553
202206170830,156,5.122614
202206170830,159,5.807347
202206170830,165,4.440929
202206170840,13,3.6497743
202206170840,105,6.588723
202206170840,108,3.3125477
202206170840,112,5.008971
202206170840,115,6.2205086
202206170840,131,6.4361005
202206170840,132,5.0883284
202206170840,133,5.1462665
202206170840,138,5.650229
202206170840,143,5.8900194
202206170840,146,4.4270573
202206170840,152,6.4925895
202206170840,156,5.1280875
202206170840,159,6.0619745
202206170840,165,4.413743
202206170850,13,4.1953664
202206170850,105,6.5996656
202206170850,108,3.247603
202206170850,112,4.7215815
202206170850,115,6.2461624
202206170850,131,6.1296372
202206170850,132,4.8827467
202206170850,133,5.1826854
202206170850,138,5.8545747
202206170850,143,6.1831
202206170850,146,4.489108
202206170850,152,6.5668406
202206170850,156,5.1916056
202206170850,159,6.4188976
202206170850,165,4.3247714
202206170900,13,4.147279
202206170900,105,6.614569
202206170900,108,2.925372
202206170900,112,5.4213676
202206170900,115,6.2637033
202206170900,131,5.6559253
202206170900,132,4.630313
202206170900,133,5.0142007
202206170900,138,5.6694336
202206170900,143,5.967556
202206170900,146,4.305714
202206170900,152,6.5468726
202206170900,156,5.148965
202206170900,159,6.27798
202206170900,165,4.449506
202206170910,13,4.0965524
202206170910,105,6.6649647
202206170910,108,2.9188666
202206170910,112,5.475305
202206170910,115,6.3283553
202206170910,131,5.505919
202206170910,132,4.804272
202206170910,133,4.9735546
202206170910,138,5.9268456
202206170910,143,6.1102924
202206170910,146,4.1140356
202206170910,152,6.553789
202206170910,156,4.8507743
202206170910,159,6.249158
202206170910,165,4.467571
202206170920,13,4.1083784
202206170920,105,6.685758
202206170920,108,3.5228608
202206170920,112,5.1819067
202206170920,115,6.275606
202206170920,131,5.093484
202206170920,132,4.805733
202206170920,133,5.156592
202206170920,138,5.5482817
202206170920,143,6.1719656
202206170920,146,3.81535
202206170920,152,6.4541454
202206170920,156,4.904773
202206170920,159,6.4178705
202206170920,165,4.5495596
202206170930,13,3.9973378
202206170930,105,7.040969
202206170930,108,3.4132557
202206170930,112,5.0060315
202206170930,115,6.372028
202206170930,131,5.028773
202206170930,132,5.0620127
202206170930,133,5.0631356
202206170930,138,5.6479273
202206170930,143,6.1892905
202206170930,146,4.0215015
202206170930,152,6.39166
202206170930,156,4.5480447
202206170930,159,6.8886313
202206170930,165,4.0564156
202206170940,13,4.2062488
202206170940,105,7.1032424
202206170940,108,3.427797
202206170940,112,4.3856444
202206170940,115,6.379844
202206170940,131,4.7608533
202206170940,132,4.8028107
202206170940,133,4.732686
202206170940,138,5.708818
202206170940,143,6.182825
202206170940,146,4.651052
202206170940,152,6.366462
202206170940,156,4.6566076
202206170940,159,7.1398373
202206170940,165,4.227038
202206170950,13,4.074902
202206170950,105,7.070674
202206170950,108,3.3290813
202206170950,112,4.76538
202206170950,115,6.412655
202206170950,131,4.453566
202206170950,132,4.660474
202206170950,133,4.5363083
202206170950,138,5.685939
202206170950,143,6.264686
202206170950,146,4.449404
202206170950,152,6.187904
202206170950,156,4.2196517
202206170950,159,6.922745
202206170950,165,4.338016
202206171000,13,4.0056934
202206171000,105,6.9896755
202206171000,108,2.7618928
202206171000,112,4.7210226
202206171000,115,6.48717
202206171000,131,4.5353107
202206171000,132,4.60597
202206171000,133,4.4877863
202206171000,138,5.6931663
202206171000,143,6.3190217
202206171000,146,4.029027
202206171000,152,6.2355056
202206171000,156,4.2636747
202206171000,159,6.867897
202206171000,165,4.5516148
202206171010,13,3.9550447
202206171010,105,6.806448
202206171010,108,2.8207624
202206171010,112,5.094884
202206171010,115,6.5062203
202206171010,131,4.2758503
202206171010,132,4.7859063
202206171010,133,4.2307863
202206171010,138,5.6654134
202206171010,143,6.255971
202206171010,146,4.3063607
202206171010,152,6.1984096
202206171010,156,4.1798306
202206171010,159,6.9827633
202206171010,165,4.5817475
202206171020,13,4.4321084
202206171020,105,7.010864
202206171020,108,3.2138941
202206171020,112,5.273435
202206171020,115,6.5371113
202206171020,131,4.156437
202206171020,132,4.5734897
202206171020,133,4.079038
202206171020,138,5.5313807
202206171020,143,6.204299
202206171020,146,4.339807
202206171020,152,6.2894554
202206171020,156,4.4783564
202206171020,159,6.998464
202206171020,165,5.1052604
202206171030,13,4.259015
202206171030,105,7.07551
202206171030,108,3.1229742
202206171030,112,4.748639
202206171030,115,6.58527
202206171030,131,3.4739165
202206171030,132,4.396596
202206171030,133,4.0695753
202206171030,138,5.7344575
202206171030,143,6.1491666
202206171030,146,4.4367394
202206171030,152,6.3107705
202206171030,156,5.1131163
202206171030,159,7.161383
202206171030,165,4.7820573
202206171040,13,4.141939
202206171040,105,7.1968493
202206171040,108,3.3275707
202206171040,112,4.5949244
202206171040,115,6.570066
202206171040,131,3.520008
202206171040,132,4.806079
202206171040,133,4.163331
202206171040,138,5.8476133
202206171040,143,6.111711
202206171040,146,4.291763
202206171040,152,6.2634554
202206171040,156,5.154023
202206171040,159,7.097459
202206171040,165,4.9821796
202206171050,13,4.487154
202206171050,105,7.00484
202206171050,108,3.261613
202206171050,112,4.727049
202206171050,115,6.64303
202206171050,131,3.648685
202206171050,132,5.380247
202206171050,133,4.775936
202206171050,138,5.880872
202206171050,143,6.061892
202206171050,146,4.7064233
202206171050,152,6.279596
202206171050,156,5.3845677
202206171050,159,6.8628964
202206171050,165,4.710588
202206171100,13,3.8480132
202206171100,105,7.0196915
202206171100,108,3.2739568
202206171100,112,4.722821
202206171100,115,6.6244144
202206171100,131,4.5870333
202206171100,132,5.380227
202206171100,133,5.2708273
202206171100,138,5.9816904
202206171100,143,5.9952393
202206171100,146,4.5920153
202206171100,152,6.154784
202206171100,156,5.4210978
202206171100,159,6.869686
202206171100,165,4.6387167
202206171110,13,3.7823126
202206171110,105,7.0194335
202206171110,108,3.3124747
202206171110,112,4.9075747
202206171110,115,6.7955494
202206171110,131,4.8417115
202206171110,132,5.025729
202206171110,133,5.282921
202206171110,138,6.252484
202206171110,143,6.0593677
202206171110,146,4.5856752
202206171110,152,6.272699
202206171110,156,5.4812055
202206171110,159,7.1254926
202206171110,165,4.524925
202206171120,13,4.13834
202206171120,105,6.9729114
202206171120,108,3.2445283
202206171120,112,5.1857157
202206171120,115,6.9526234
202206171120,131,4.503039
202206171120,132,5.0586915
202206171120,133,5.4154763
202206171120,138,6.24258
202206171120,143,6.0900235
202206171120,146,4.907229
202206171120,152,6.382488
202206171120,156,5.2305603
202206171120,159,6.409653
202206171120,165,4.3619504
202206171130,13,4.2508173
202206171130,105,7.0480275
202206171130,108,3.6215293
202206171130,112,5.3479543
202206171130,115,6.8300743
202206171130,131,4.9962773
202206171130,132,5.1155257
202206171130,133,4.5881224
202206171130,138,6.283608
202206171130,143,6.1438046
202206171130,146,4.9763923
202206171130,152,6.364701
202206171130,156,5.2599497
202206171130,159,7.3140407
202206171130,165,4.383581
202206171140,13,3.521286
202206171140,105,7.1027856
202206171140,108,3.384172
202206171140,112,5.0845733
202206171140,115,6.9951997
202206171140,131,4.4895935
202206171140,132,5.4345207
202206171140,133,5.1087723
202206171140,138,6.340156
202206171140,143,6.1094546
202206171140,146,4.8238397
202206171140,152,6.391757
202206171140,156,5.638423
202206171140,159,7.3916073
202206171140,165,4.27281
202206171150,13,3.7724204
202206171150,105,7.096775
202206171150,108,3.4642062
202206171150,112,4.794047
202206171150,115,7.0054436
202206171150,131,4.4986706
202206171150,132,5.5331893
202206171150,133,4.8206515
202206171150,138,6.3003387
202206171150,143,6.014941
202206171150,146,4.6383624
202206171150,152,6.6197076
202206171150,156,5.5891724
202206171150,159,7.490398
202206171150,165,4.1425624
202206171200,13,3.654868
202206171200,105,7.137092
202206171200,108,3.9255643
202206171200,112,4.322383
202206171200,115,7.0210767
202206171200,131,4.46337
202206171200,132,6.006172
202206171200,133,4.682153
202206171200,138,6.3279757
202206171200,143,5.994151
202206171200,146,5.0119634
202206171200,152,6.521491
202206171200,156,5.53134
202206171200,159,7.5394893
202206171200,165,4.4726706
202206171210,13,3.7004564
202206171210,105,7.1782217
202206171210,108,3.740224
202206171210,112,4.752896
202206171210,115,6.9921255
202206171210,131,4.590614
202206171210,132,5.971915
202206171210,133,5.234861
202206171210,138,6.335146
202206171210,143,6.0691953
202206171210,146,4.795822
202206171210,152,6.5644393
202206171210,156,5.2332697
202206171210,159,7.424561
202206171210,165,4.22868
202206171220,13,3.7230659
202206171220,105,7.1240454
202206171220,108,4.44325
202206171220,112,4.408573
202206171220,115,7.002158
202206171220,131,4.507389
202206171220,132,5.7198133
202206171220,133,5.1638637
202206171220,138,6.3073964
202206171220,143,6.1610427
202206171220,146,4.6966367
202206171220,152,6.536662
202206171220,156,5.2105694
202206171220,159,7.473842
202206171220,165,4.7436924
202206171230,13,3.5324798
202206171230,105,7.1443443
202206171230,108,4.114816
202206171230,112,4.338741
202206171230,115,6.971387
202206171230,131,4.755034
202206171230,132,4.8211036
202206171230,133,4.8247848
202206171230,138,6.3181424
202206171230,143,6.123674
202206171230,146,4.6285887
202206171230,152,6.423215
202206171230,156,5.609716
202206171230,159,7.3842707
202206171230,165,4.4457464
202206171240,13,3.4928064
202206171240,105,7.1019926
202206171240,108,4.618652
202206171240,112,4.3584094
202206171240,115,7.007753
202206171240,131,4.577516
202206171240,132,4.4394183
202206171240,133,4.4598246
202206171240,138,6.249216
202206171240,143,5.8019114
202206171240,146,4.4882607
202206171240,152,6.4645514
202206171240,156,5.757063
202206171240,159,7.560513
202206171240,165,4.4258285
202206171250,13,3.653336
202206171250,105,7.0882454
202206171250,108,4.515789
202206171250,112,4.305568
202206171250,115,6.897843
202206171250,131,4.4474773
202206171250,132,4.925119
202206171250,133,4.795753
202206171250,138,6.398503
202206171250,143,6.1056566
202206171250,146,4.4560423
202206171250,152,6.4419417
202206171250,156,5.5815864
202206171250,159,7.4299264
202206171250,165,4.6455455
202206171300,13,4.267914
202206171300,105,6.9588614
202206171300,108,4.5633974
202206171300,112,4.260076
202206171300,115,6.9897413
202206171300,131,4.3597703
202206171300,132,5.238524
202206171300,133,5.4453998
202206171300,138,6.3573494
202206171300,143,5.884989
202206171300,146,4.483831
202206171300,152,6.4700623
202206171300,156,5.566235
202206171300,159,7.3104343
202206171300,165,2.6964304
202206171310,13,4.6089635
202206171310,105,7.0082846
202206171310,108,4.492416
202206171310,112,4.2569385
202206171310,115,7.018874
202206171310,131,4.6251082
202206171310,132,5.2475924
202206171310,133,5.9242363
202206171310,138,6.3909636
202206171310,143,5.9100013
202206171310,146,4.486922
202206171310,152,6.404083
202206171310,156,5.864107
202206171310,159,7.274558
202206171310,165,4.0055184
202206171320,13,3.9946527
202206171320,105,6.8211246
202206171320,108,4.1939483
202206171320,112,4.531247
202206171320,115,6.9357777
202206171320,131,4.5092072
202206171320,132,4.9649024
202206171320,133,5.8250623
202206171320,138,5.737903
202206171320,143,5.845897
202206171320,146,4.100104
202206171320,152,6.3981695
202206171320,156,5.643718
202206171320,159,7.2163687
202206171320,165,4.8121533
202206171330,13,4.3984356
202206171330,105,6.8881598
202206171330,108,4.308757
202206171330,112,4.7149916
202206171330,115,6.948306
202206171330,131,4.59972
202206171330,132,5.395682
202206171330,133,6.150353
202206171330,138,6.0655723
202206171330,143,5.819292
202206171330,146,4.559196
202206171330,152,6.2347994
202206171330,156,5.624089
202206171330,159,7.1257386
202206171330,165,4.183438
202206171340,13,4.002261
202206171340,105,6.913718
202206171340,108,4.1904235
202206171340,112,4.8687325
202206171340,115,6.75808
202206171340,131,4.930523
202206171340,132,5.389815
202206171340,133,5.794924
202206171340,138,5.942256
202206171340,143,5.7177377
202206171340,146,4.43293
202206171340,152,6.1298947
202206171340,156,6.0805225
202206171340,159,7.144973
202206171340,165,5.403934
202206171350,13,3.8588872
202206171350,105,6.7497725
202206171350,108,3.89545
202206171350,112,4.5886807
202206171350,115,6.584522
202206171350,131,4.863656
202206171350,132,5.300159
202206171350,133,6.1062064
202206171350,138,5.972381
202206171350,143,5.6529408
202206171350,146,4.4454203
202206171350,152,6.061495
202206171350,156,5.332265
202206171350,159,7.000225
202206171350,165,4.8915296
202206171400,13,3.745791
202206171400,105,6.8334975
202206171400,108,3.7465906
202206171400,112,4.595137
202206171400,115,6.469593
202206171400,131,4.9102044
202206171400,132,5.5130625
202206171400,133,6.369566
202206171400,138,5.93289
202206171400,143,5.5298686
202206171400,146,4.89622
202206171400,152,6.151932
202206171400,156,5.315611
202206171400,159,7.0041265
202206171400,165,5.354684
202206171410,13,4.2029705
202206171410,105,6.853932
202206171410,108,3.5422194
202206171410,112,4.556043
202206171410,115,6.6911693
202206171410,131,5.3086677
202206171410,132,6.0312953
202206171410,133,6.298038
202206171410,138,5.6233363
202206171410,143,5.3589025
202206171410,146,4.470755
202206171410,152,6.166314
202206171410,156,5.4497657
202206171410,159,5.349862
202206171410,165,5.4113836
202206171420,13,4.628331
202206171420,105,6.8331594
202206171420,108,2.805106
202206171420,112,4.582589
202206171420,115,6.7316
202206171420,131,5.8373866
202206171420,132,6.2440977
202206171420,133,6.3007307
202206171420,138,5.792559
202206171420,143,5.3178983
202206171420,146,4.4583797
202206171420,152,6.319434
202206171420,156,5.688244
202206171420,159,4.907147
202206171420,165,5.480967
202206171430,13,3.7951744
202206171430,105,6.874492
202206171430,108,3.691724
202206171430,112,4.8045454
202206171430,115,6.5271907
202206171430,131,6.1508265
202206171430,132,6.0994067
202206171430,133,6.3218822
202206171430,138,5.573164
202206171430,143,5.5121493
202206171430,146,4.229078
202206171430,152,6.121184
202206171430,156,5.242509
202206171430,159,4.608512
202206171430,165,5.3160706
202206171440,13,3.2991605
202206171440,105,6.7060966
202206171440,108,3.6708004
202206171440,112,4.5305505
202206171440,115,6.640443
202206171440,131,6.3119774
202206171440,132,5.324538
202206171440,133,6.376752
202206171440,138,5.8534865
202206171440,143,5.567813
202206171440,146,4.4927235
202206171440,152,6.036439
202206171440,156,5.280543
202206171440,159,6.7689404
202206171440,165,5.3306713
202206171450,13,3.5759459
202206171450,105,6.599055
202206171450,108,4.456119
202206171450,112,4.6673303
202206171450,115,6.5741887
202206171450,131,6.266619
202206171450,132,5.521989
202206171450,133,6.108957
202206171450,138,5.6581573
202206171450,143,5.6746254
202206171450,146,4.3072085
202206171450,152,6.0545425
202206171450,156,4.937773
202206171450,159,6.8962617
202206171450,165,5.1415296
202206171500,13,4.7402005
202206171500,105,6.776787
202206171500,108,4.2364526
202206171500,112,4.551146
202206171500,115,6.545201
202206171500,131,6.159229
202206171500,132,6.09717
202206171500,133,6.226134
202206171500,138,5.562494
202206171500,143,5.6710978
202206171500,146,4.4639497
202206171500,152,5.9584975
202206171500,156,4.937984
202206171500,159,6.9481506
202206171500,165,4.7492876
202206171510,13,3.986001
202206171510,105,6.817928
202206171510,108,3.564423
202206171510,112,4.4715323
202206171510,115,6.482781
202206171510,131,6.2301407
202206171510,132,4.877455
202206171510,133,6.3973722
202206171510,138,5.2185354
202206171510,143,5.8411336
202206171510,146,4.473593
202206171510,152,6.059466
202206171510,156,4.770974
202206171510,159,7.0822206
202206171510,165,4.678806
202206171520,13,3.8863657
202206171520,105,6.8403225
202206171520,108,4.043202
202206171520,112,4.5572724
202206171520,115,6.4759493
202206171520,131,6.2446346
202206171520,132,4.9315467
202206171520,133,6.2717304
202206171520,138,5.239704
202206171520,143,5.8064976
202206171520,146,4.691335
202206171520,152,5.820564
202206171520,156,4.8818946
202206171520,159,6.994341
202206171520,165,4.5733404
202206171530,13,4.8611712
202206171530,105,6.804344
202206171530,108,4.514478
202206171530,112,4.775602
202206171530,115,6.4177203
202206171530,131,6.1898847
202206171530,132,5.095004
202206171530,133,6.2055726
202206171530,138,5.3172617
202206171530,143,5.7735353
202206171530,146,4.462121
202206171530,152,6.2497883
202206171530,156,5.257352
202206171530,159,6.6829305
202206171530,165,4.450077
202206171540,13,4.7739983
202206171540,105,6.874723
202206171540,108,3.6525326
202206171540,112,4.833529
202206171540,115,6.377176
202206171540,131,6.1531477
202206171540,132,5.209661
202206171540,133,6.3073897
202206171540,138,5.275501
202206171540,143,5.3751197
202206171540,146,4.167586
202206171540,152,6.213992
202206171540,156,5.3086185
202206171540,159,6.5052834
202206171540,165,4.6138067
202206171550,13,4.899482
202206171550,105,6.491518
202206171550,108,4.0750117
202206171550,112,4.886115
202206171550,115,6.3012238
202206171550,131,6.3939767
202206171550,132,5.486721
202206171550,133,6.2508097
202206171550,138,5.2635527
202206171550,143,5.0026493
202206171550,146,4.328844
202206171550,152,6.248251
202206171550,156,5.1518803
202206171550,159,6.1828938
202206171550,165,4.204719
202206171600,13,4.725284
202206171600,105,6.5394607
202206171600,108,4.3783526
202206171600,112,4.8661013
202206171600,115,6.3272004
202206171600,131,6.388583
202206171600,132,5.637184
202206171600,133,6.420962
202206171600,138,5.243257
202206171600,143,5.7214594
202206171600,146,4.30417
202206171600,152,6.376477
202206171600,156,4.844759
202206171600,159,5.515588
202206171600,165,4.4779286
202206171610,13,4.864493
202206171610,105,6.676473
202206171610,108,4.4534187
202206171610,112,5.3472743
202206171610,115,6.254637
202206171610,131,6.444573
202206171610,132,6.1550035
202206171610,133,6.367042
202206171610,138,5.1878524
202206171610,143,5.847809
202206171610,146,4.24941
202206171610,152,6.2151117
202206171610,156,4.472713
202206171610,159,5.311159
202206171610,165,4.381009
202206171620,13,4.835644
202206171620,105,6.352774
202206171620,108,4.583775
202206171620,112,4.6503744
202206171620,115,6.2279854
202206171620,131,6.1443925
202206171620,132,6.1826377
202206171620,133,6.4253387
202206171620,138,5.0761247
202206171620,143,5.8247724
202206171620,146,4.592787
202206171620,152,6.2145987
202206171620,156,5.1231422
202206171620,159,5.3226113
202206171620,165,4.7855306
202206171630,13,3.9119356
202206171630,105,6.3048882
202206171630,108,4.277395
202206171630,112,4.9156113
202206171630,115,6.2249055
202206171630,131,6.2086496
202206171630,132,5.82618
202206171630,133,6.4320745
202206171630,138,5.027673
202206171630,143,5.339297
202206171630,146,4.1568604
202206171630,152,6.09371
202206171630,156,5.006077
202206171630,159,5.275703
202206171630,165,4.441809
202206171640,13,4.6772084
202206171640,105,6.3162656
202206171640,108,4.4981437
202206171640,112,5.2282615
202206171640,115,6.1999335
202206171640,131,6.3980494
202206171640,132,5.3475914
202206171640,133,6.246723
202206171640,138,5.2523823
202206171640,143,4.854679
202206171640,146,4.0468855
202206171640,152,6.186635
202206171640,156,5.4891324
202206171640,159,6.6579447
202206171640,165,4.497811
202206171650,13,4.280394
202206171650,105,6.3314123
202206171650,108,4.1492777
202206171650,112,5.375797
202206171650,115,6.1350226
202206171650,131,6.395366
202206171650,132,5.7726507
202206171650,133,5.7940035
202206171650,138,5.310577
202206171650,143,4.8864393
202206171650,146,4.3312907
202206171650,152,6.079286
202206171650,156,5.0270247
202206171650,159,4.967406
202206171650,165,4.4273024
202206171700,13,4.6748824
202206171700,105,6.2125115
202206171700,108,3.712429
202206171700,112,5.3184056
202206171700,115,6.146005
202206171700,131,6.3482466
202206171700,132,6.2047157
202206171700,133,6.212939
202206171700,138,5.256949
202206171700,143,5.046858
202206171700,146,4.2036924
202206171700,152,5.860051
202206171700,156,4.846694
202206171700,159,4.92056
202206171700,165,4.728223
202206171710,13,4.2292447
202206171710,105,6.2495065
202206171710,108,3.4343731
202206171710,112,5.375486
202206171710,115,6.1359673
202206171710,131,6.3430448
202206171710,132,6.3423204
202206171710,133,6.1059904
202206171710,138,5.088331
202206171710,143,5.1873703
202206171710,146,4.5396857
202206171710,152,5.894099
202206171710,156,4.9603114
202206171710,159,4.763991
202206171710,165,4.357853
202206171720,13,4.40455
202206171720,105,6.2032065
202206171720,108,3.683287
202206171720,112,5.530873
202206171720,115,6.1225533
202206171720,131,6.331118
202206171720,132,6.4013376
202206171720,133,6.1158633
202206171720,138,5.0714016
202206171720,143,5.625722
202206171720,146,4.547175
202206171720,152,5.8773274
202206171720,156,4.776705
202206171720,159,5.6126466
202206171720,165,4.667983
202206171730,13,5.102594
202206171730,105,6.117624
202206171730,108,4.2686977
202206171730,112,5.3949666
202206171730,115,6.141502
202206171730,131,6.335504
202206171730,132,6.449203
202206171730,133,6.3762856
202206171730,138,5.0846906
202206171730,143,5.5947204
202206171730,146,4.4226546
202206171730,152,5.6989865
202206171730,156,4.7906427
202206171730,159,5.239099
202206171730,165,4.339225
202206171740,13,6.200764
202206171740,105,6.0068083
202206171740,108,4.0471296
202206171740,112,5.4896674
202206171740,115,6.1506553
202206171740,131,6.266703
202206171740,132,6.67529
202206171740,133,5.9875774
202206171740,138,5.0959735
202206171740,143,5.2787337
202206171740,146,4.460207
202206171740,152,5.5891123
202206171740,156,4.925259
202206171740,159,6.68514
202206171740,165,4.657502
202206171750,13,6.0349874
202206171750,105,6.353832
202206171750,108,4.364674
202206171750,112,5.653872
202206171750,115,6.1411276
202206171750,131,5.980475
202206171750,132,6.1775045
202206171750,133,5.7863393
202206171750,138,5.0859957
202206171750,143,5.251441
202206171750,146,4.7398334
202206171750,152,5.4705734
202206171750,156,4.96606
202206171750,159,5.780999
202206171750,165,4.5547843
202206171800,13,5.8328567
202206171800,105,6.0596285
202206171800,108,4.4689784
202206171800,112,5.7766924
202206171800,115,6.146612
202206171800,131,6.303478
202206171800,132,5.837405
202206171800,133,6.298164
202206171800,138,5.1458697
202206171800,143,5.2125254
202206171800,146,4.663603
202206171800,152,5.5048594
202206171800,156,5.0071487
202206171800,159,5.2701545
202206171800,165,4.4993453
202206171810,13,5.900172
202206171810,105,6.014307
202206171810,108,4.176729
202206171810,112,5.7087793
202206171810,115,6.097888
202206171810,131,6.340642
202206171810,132,6.2102757
202206171810,133,6.178929
202206171810,138,4.954448
202206171810,143,5.2340083
202206171810,146,4.5958457
202206171810,152,5.540747
202206171810,156,5.439668
202206171810,159,5.0900416
202206171810,165,4.619021
202206171820,13,5.984101
202206171820,105,6.028334
202206171820,108,4.3499846
202206171820,112,5.9628496
202206171820,115,5.7641206
202206171820,131,5.9616275
202206171820,132,5.7510033
202206171820,133,6.0094876
202206171820,138,5.0224924
202206171820,143,5.099725
202206171820,146,4.587445
202206171820,152,5.57174
202206171820,156,5.296038
202206171820,159,4.551419
202206171820,165,4.942092
202206171830,13,5.8464813
202206171830,105,5.9740543
202206171830,108,4.333371
202206171830,112,6.012603
202206171830,115,6.070844
202206171830,131,5.8609233
202206171830,132,6.051065
202206171830,133,5.9209123
202206171830,138,4.9394636
202206171830,143,5.0078444
202206171830,146,4.5949216
202206171830,152,5.5528927
202206171830,156,5.281877
202206171830,159,4.510351
202206171830,165,4.868536
202206171840,13,5.7063017
202206171840,105,5.959458
202206171840,108,4.5358973
202206171840,112,6.107278
202206171840,115,5.581742
202206171840,131,5.7488728
202206171840,132,6.140123
202206171840,133,5.8673387
