YearMonthDayHourMinute,STN,UV
202206221120,156,9.134885
202206221120,159,10.590455
202206221120,165,8.433698
202206221130,13,9.426828
202206221130,105,9.315997
202206221130,108,6.5026193
202206221130,112,7.4022546
202206221130,115,6.7067747
202206221130,131,9.213228
202206221130,132,8.155888
202206221130,133,9.650636
202206221130,138,8.457591
202206221130,143,8.85416
202206221130,146,8.611674
202206221130,152,9.43724
202206221130,156,9.325701
202206221130,159,10.803327
202206221130,165,8.716255
202206221140,13,8.810713
202206221140,105,8.853888
202206221140,108,6.647456
202206221140,112,7.498482
202206221140,115,6.99069
202206221140,131,9.553654
202206221140,132,8.240181
202206221140,133,9.95499
202206221140,138,8.69195
202206221140,143,8.502619
202206221140,146,8.91047
202206221140,152,9.403166
202206221140,156,9.570595
202206221140,159,11.110042
202206221140,165,8.97652
202206221150,13,9.603544
202206221150,105,9.667028
202206221150,108,6.5658503
202206221150,112,6.7260447
202206221150,115,7.2022257
202206221150,131,9.7765045
202206221150,132,8.438679
202206221150,133,10.157571
202206221150,138,8.865153
202206221150,143,8.893626
202206221150,146,9.063651
202206221150,152,9.674398
202206221150,156,9.69668
202206221150,159,11.399402
202206221150,165,9.159654
202206221200,13,9.938094
202206221200,105,9.532383
202206221200,108,6.604328
202206221200,112,6.6356053
202206221200,115,7.4235845
202206221200,131,9.767082
202206221200,132,8.294472
202206221200,133,10.111228
202206221200,138,8.863592
202206221200,143,8.394202
202206221200,146,8.94581
202206221200,152,9.565758
202206221200,156,9.687945
202206221200,159,11.180085
202206221200,165,9.284284
202206221210,13,10.240595
202206221210,105,9.587031
202206221210,108,6.2301946
202206221210,112,6.8287854
202206221210,115,6.955513
202206221210,131,9.8219385
202206221210,132,8.279231
202206221210,133,10.138955
202206221210,138,8.87442
202206221210,143,8.611389
202206221210,146,9.1740265
202206221210,152,9.563987
202206221210,156,9.6951685
202206221210,159,11.109265
202206221210,165,9.340212
202206221220,13,10.213298
202206221220,105,9.506795
202206221220,108,6.2629685
202206221220,112,7.5204954
202206221220,115,6.9533496
202206221220,131,9.814345
202206221220,132,8.503021
202206221220,133,10.273918
202206221220,138,8.893736
202206221220,143,8.1452675
202206221220,146,9.240183
202206221220,152,9.526885
202206221220,156,9.695696
202206221220,159,11.158463
202206221220,165,9.36048
202206221230,13,10.133217
202206221230,105,9.621583
202206221230,108,5.5156097
202206221230,112,7.7320266
202206221230,115,7.041546
202206221230,131,9.778293
202206221230,132,8.606861
202206221230,133,10.17629
202206221230,138,8.993938
202206221230,143,9.445732
202206221230,146,9.218319
202206221230,152,9.540752
202206221230,156,9.758734
202206221230,159,11.332014
202206221230,165,9.370885
202206221240,13,10.40686
202206221240,105,9.550315
202206221240,108,5.6515145
202206221240,112,7.855229
202206221240,115,6.8955836
202206221240,131,9.692609
202206221240,132,8.670048
202206221240,133,10.207852
202206221240,138,9.06839
202206221240,143,9.421162
202206221240,146,9.113412
202206221240,152,9.564253
202206221240,156,9.76997
202206221240,159,11.302396
202206221240,165,9.269536
202206221250,13,10.033486
202206221250,105,9.779216
202206221250,108,5.6913037
202206221250,112,7.87722
202206221250,115,6.6316357
202206221250,131,9.662232
202206221250,132,8.7391205
202206221250,133,10.110288
202206221250,138,8.713817
202206221250,143,9.478542
202206221250,146,9.147871
202206221250,152,9.605731
202206221250,156,9.77641
202206221250,159,11.241056
202206221250,165,9.284338
202206221300,13,10.190882
202206221300,105,8.92786
202206221300,108,5.6536016
202206221300,112,7.9384727
202206221300,115,6.9588737
202206221300,131,9.380524
202206221300,132,8.552047
202206221300,133,10.050432
202206221300,138,8.425798
202206221300,143,9.515032
202206221300,146,8.887377
202206221300,152,9.607556
202206221300,156,9.7628
202206221300,159,11.095477
202206221300,165,9.188236
202206221310,13,9.783694
202206221310,105,9.510643
202206221310,108,5.850243
202206221310,112,8.011242
202206221310,115,6.6200423
202206221310,131,9.174919
202206221310,132,8.858735
202206221310,133,9.866903
202206221310,138,8.255813
202206221310,143,9.173053
202206221310,146,8.360711
202206221310,152,9.469392
202206221310,156,9.793086
202206221310,159,10.876124
202206221310,165,9.178281
202206221320,13,9.553415
202206221320,105,9.047565
202206221320,108,6.299315
202206221320,112,7.7734513
202206221320,115,6.288865
202206221320,131,9.187321
202206221320,132,8.475645
202206221320,133,9.063031
202206221320,138,8.375767
202206221320,143,8.596181
202206221320,146,7.6543136
202206221320,152,9.274254
202206221320,156,9.740043
202206221320,159,10.817157
202206221320,165,9.1924095
202206221330,13,8.750948
202206221330,105,8.893188
202206221330,108,6.2648754
202206221330,112,7.656107
202206221330,115,6.042035
202206221330,131,8.9998665
202206221330,132,8.2800455
202206221330,133,9.391394
202206221330,138,8.459737
202206221330,143,8.953717
202206221330,146,7.372909
202206221330,152,9.175969
202206221330,156,9.634323
202206221330,159,10.509936
202206221330,165,8.9974375
202206221340,13,9.728332
202206221340,105,8.683754
202206221340,108,5.861865
202206221340,112,8.069747
202206221340,115,5.9096537
202206221340,131,8.98404
202206221340,132,8.083528
202206221340,133,9.338922
202206221340,138,7.53414
202206221340,143,7.2075367
202206221340,146,7.1021676
202206221340,152,8.439377
202206221340,156,9.487519
202206221340,159,10.287793
202206221340,165,8.898934
202206221350,13,9.321768
202206221350,105,8.542814
202206221350,108,6.1172075
202206221350,112,8.417791
202206221350,115,6.305562
202206221350,131,8.683594
202206221350,132,8.114935
202206221350,133,8.936561
202206221350,138,7.595388
202206221350,143,6.825677
202206221350,146,6.860802
202206221350,152,8.552389
202206221350,156,9.307673
202206221350,159,10.23735
202206221350,165,8.709772
202206221400,13,9.123107
202206221400,105,7.6010804
202206221400,108,6.073575
202206221400,112,8.573446
202206221400,115,6.3593445
202206221400,131,8.540972
202206221400,132,7.506464
202206221400,133,9.141102
202206221400,138,7.9832797
202206221400,143,7.6558857
202206221400,146,6.3645644
202206221400,152,8.61878
202206221400,156,9.257559
202206221400,159,10.11241
202206221400,165,8.523126
202206221410,13,7.758733
202206221410,105,7.355482
202206221410,108,5.9191475
202206221410,112,8.038632
202206221410,115,5.913944
202206221410,131,8.049737
202206221410,132,7.9242024
202206221410,133,8.57319
202206221410,138,7.455743
202206221410,143,7.2659388
202206221410,146,6.206902
202206221410,152,8.314274
202206221410,156,8.972858
202206221410,159,9.723769
202206221410,165,8.3028
202206221420,13,7.1721454
202206221420,105,6.824364
202206221420,108,5.49632
202206221420,112,7.708495
202206221420,115,5.814214
202206221420,131,7.624483
202206221420,132,7.0463386
202206221420,133,8.504425
202206221420,138,6.6929703
202206221420,143,6.9977326
202206221420,146,6.163328
202206221420,152,7.9956493
202206221420,156,8.565216
202206221420,159,9.261767
202206221420,165,7.9008675
202206221430,13,6.661492
202206221430,105,6.097781
202206221430,108,5.223421
202206221430,112,7.6265135
202206221430,115,5.455451
202206221430,131,7.6716485
202206221430,132,6.3109193
202206221430,133,8.314783
202206221430,138,7.1999283
202206221430,143,6.6933136
202206221430,146,5.8637853
202206221430,152,7.6156187
202206221430,156,8.273435
202206221430,159,8.751686
202206221430,165,7.585067
202206221440,13,7.4886985
202206221440,105,6.2205524
202206221440,108,5.059042
202206221440,112,7.169305
202206221440,115,5.2284904
202206221440,131,7.364225
202206221440,132,6.714795
202206221440,133,7.609496
202206221440,138,5.7839212
202206221440,143,5.4845433
202206221440,146,5.3422985
202206221440,152,7.1298923
202206221440,156,7.8879824
202206221440,159,8.328307
202206221440,165,7.219188
202206221450,13,7.3353624
202206221450,105,6.1890554
202206221450,108,4.7818947
202206221450,112,6.819234
202206221450,115,4.932823
202206221450,131,6.816484
202206221450,132,6.465838
202206221450,133,7.25405
202206221450,138,6.101827
202206221450,143,6.2151155
202206221450,146,5.477479
202206221450,152,6.736558
202206221450,156,7.4610233
202206221450,159,7.894189
202206221450,165,6.8331337
202206221500,13,6.6603646
202206221500,105,6.0470977
202206221500,108,4.6388927
202206221500,112,6.803224
202206221500,115,4.8516054
202206221500,131,6.785366
202206221500,132,6.3082304
202206221500,133,7.4088297
202206221500,138,5.6857495
202206221500,143,5.5983534
202206221500,146,5.534032
202206221500,152,6.580829
202206221500,156,6.9287896
202206221500,159,7.723526
202206221500,165,6.6571264
202206221510,13,5.236996
202206221510,105,5.5353074
202206221510,108,4.318349
202206221510,112,6.03586
202206221510,115,4.3708606
202206221510,131,6.462595
202206221510,132,6.096491
202206221510,133,6.0208955
202206221510,138,5.8787107
202206221510,143,6.0095396
202206221510,146,4.9992733
202206221510,152,6.1254888
202206221510,156,6.3538394
202206221510,159,7.3073997
202206221510,165,6.2043104
202206221520,13,4.3280854
202206221520,105,5.06904
202206221520,108,4.045485
202206221520,112,5.673057
202206221520,115,4.1754055
202206221520,131,6.056852
202206221520,132,5.8594913
202206221520,133,6.352731
202206221520,138,4.586623
202206221520,143,5.653179
202206221520,146,4.801877
202206221520,152,5.3145547
202206221520,156,5.943568
202206221520,159,6.7363515
202206221520,165,5.797704
202206221530,13,3.3935924
202206221530,105,5.0047007
202206221530,108,3.7142408
202206221530,112,5.4057655
202206221530,115,4.54808
202206221530,131,5.6395874
202206221530,132,5.504371
202206221530,133,6.164931
202206221530,138,4.5121927
202206221530,143,5.0918226
202206221530,146,4.288546
202206221530,152,4.9410934
202206221530,156,5.6824713
202206221530,159,6.2194734
202206221530,165,5.3632135
202206221540,13,3.4163723
202206221540,105,4.3658123
202206221540,108,3.4313688
202206221540,112,5.079164
202206221540,115,3.9157004
202206221540,131,5.249817
202206221540,132,5.048028
202206221540,133,5.7084756
202206221540,138,4.1864862
202206221540,143,4.8009505
202206221540,146,3.720244
202206221540,152,4.4136124
202206221540,156,5.28476
202206221540,159,5.8648458
202206221540,165,4.720307
202206221550,13,3.7419705
202206221550,105,3.6501012
202206221550,108,3.0527081
202206221550,112,4.806073
202206221550,115,3.8097594
202206221550,131,4.7561173
202206221550,132,4.798578
202206221550,133,5.268385
202206221550,138,3.638856
202206221550,143,4.1950874
202206221550,146,3.5886905
202206221550,152,4.169272
202206221550,156,4.9330797
202206221550,159,5.1948056
202206221550,165,4.339801
202206221600,13,3.4271817
202206221600,105,3.482347
202206221600,108,2.9806685
202206221600,112,4.710463
202206221600,115,3.7222047
202206221600,131,4.70485
202206221600,132,4.709975
202206221600,133,5.205431
202206221600,138,3.3459332
202206221600,143,3.9388149
202206221600,146,3.49798
202206221600,152,3.9495678
202206221600,156,4.8958893
202206221600,159,5.147502
202206221600,165,4.253333
202206221610,13,3.1378536
202206221610,105,3.3664117
202206221610,108,2.6860352
202206221610,112,4.305149
202206221610,115,3.0149717
202206221610,131,4.3168044
202206221610,132,4.2647448
202206221610,133,4.717762
202206221610,138,3.2232218
202206221610,143,3.720875
202206221610,146,3.38235
202206221610,152,3.538065
202206221610,156,4.2899776
202206221610,159,4.575199
202206221610,165,3.8429883
202206221620,13,2.6977842
202206221620,105,2.7848086
202206221620,108,2.412147
202206221620,112,3.9717746
202206221620,115,2.7366195
202206221620,131,3.8307376
202206221620,132,3.9570746
202206221620,133,4.287422
202206221620,138,2.751546
202206221620,143,3.6700022
202206221620,146,3.1475577
202206221620,152,3.2711594
202206221620,156,3.8649402
202206221620,159,4.144811
202206221620,165,3.4829743
202206221630,13,2.4589725
202206221630,105,2.7317789
202206221630,108,2.1254768
202206221630,112,3.8651574
202206221630,115,2.5971162
202206221630,131,3.444818
202206221630,132,3.526187
202206221630,133,3.7963026
202206221630,138,2.4628942
202206221630,143,2.9754102
202206221630,146,2.4439785
202206221630,152,2.8182666
202206221630,156,3.4182627
202206221630,159,3.7052703
202206221630,165,3.2128851
202206221640,13,2.1420436
202206221640,105,2.393177
202206221640,108,1.9070618
202206221640,112,3.287503
202206221640,115,2.3293295
202206221640,131,3.0422769
202206221640,132,3.18985
202206221640,133,3.3704302
202206221640,138,2.0823643
202206221640,143,2.7707515
202206221640,146,2.2276394
202206221640,152,2.498365
202206221640,156,2.876938
202206221640,159,3.2650654
202206221640,165,2.8140104
202206221650,13,1.9834015
202206221650,105,2.0889359
202206221650,108,1.6679718
202206221650,112,2.7671533
202206221650,115,2.037388
202206221650,131,2.6846483
202206221650,132,2.7898033
202206221650,133,2.9613419
202206221650,138,1.8651782
202206221650,143,1.6924787
202206221650,146,1.956778
202206221650,152,2.2016015
202206221650,156,2.7357266
202206221650,159,2.9438694
202206221650,165,2.4249883
202206221700,13,1.965274
202206221700,105,1.8974447
202206221700,108,1.6155199
202206221700,112,2.2636845
202206221700,115,1.6983393
202206221700,131,2.5264103
202206221700,132,2.5397832
202206221700,133,2.8123744
202206221700,138,1.7211188
202206221700,143,1.7858428
202206221700,146,1.7211269
202206221700,152,1.9212127
202206221700,156,2.6121724
202206221700,159,2.4861991
202206221700,165,2.3834996
202206221710,13,1.6026591
202206221710,105,1.6195358
202206221710,108,1.4114357
202206221710,112,2.0009146
202206221710,115,1.4982934
202206221710,131,2.2037802
202206221710,132,2.2527492
202206221710,133,2.446509
202206221710,138,1.5845923
202206221710,143,1.2165234
202206221710,146,1.4765586
202206221710,152,1.7504469
202206221710,156,2.544305
202206221710,159,2.374423
202206221710,165,2.0546644
202206221720,13,1.5044076
202206221720,105,1.4010048
202206221720,108,1.1302333
202206221720,112,1.7119025
202206221720,115,1.1948283
202206221720,131,1.795963
202206221720,132,1.927544
202206221720,133,2.0760362
202206221720,138,1.230095
202206221720,143,1.3081119
202206221720,146,1.2801002
202206221720,152,1.4478587
202206221720,156,1.877643
202206221720,159,2.0577545
202206221720,165,1.7726326
202206221730,13,1.1029298
202206221730,105,1.1491134
202206221730,108,0.99720997
202206221730,112,1.3591634
202206221730,115,1.0715011
202206221730,131,1.599507
202206221730,132,1.6764848
202206221730,133,1.7732558
202206221730,138,1.0950117
202206221730,143,1.2163817
202206221730,146,1.1086711
202206221730,152,1.2054918
202206221730,156,1.7413657
202206221730,159,1.6527127
202206221730,165,1.5070434
202206221740,13,0.86640596
202206221740,105,0.9556262
202206221740,108,0.7974897
202206221740,112,1.125728
202206221740,115,1.0090098
202206221740,131,1.3314568
202206221740,132,1.4075472
202206221740,133,1.4769894
202206221740,138,0.9284294
202206221740,143,0.99792063
202206221740,146,0.91302705
202206221740,152,0.96082604
202206221740,156,1.4763334
202206221740,159,1.5370517
202206221740,165,1.2947686
202206221750,13,0.78285027
202206221750,105,0.79138017
202206221750,108,0.68622017
202206221750,112,0.9754706
202206221750,115,0.85171634
202206221750,131,1.0999954
202206221750,132,1.1551621
202206221750,133,1.2447724
202206221750,138,0.76491666
202206221750,143,0.83461636
202206221750,146,0.76478946
202206221750,152,0.87774384
202206221750,156,1.2462101
202206221750,159,1.0461637
202206221750,165,1.0666665
202206221800,13,0.70903957
202206221800,105,0.6956025
202206221800,108,0.61346483
202206221800,112,0.93227196
202206221800,115,0.65233433
202206221800,131,0.9519322
202206221800,132,0.98193234
202206221800,133,1.0432081
202206221800,138,0.6402616
202206221800,143,0.8127239
202206221800,146,0.6073808
202206221800,152,0.805331
202206221800,156,1.044904
202206221800,159,0.96620816
202206221800,165,0.90737474
202206221810,13,0.5906719
202206221810,105,0.56139284
202206221810,108,0.47860652
202206221810,112,0.74808854
202206221810,115,0.46089393
202206221810,131,0.7486503
202206221810,132,0.8203076
202206221810,133,0.85211927
202206221810,138,0.5281263
202206221810,143,0.6555614
202206221810,146,0.50455725
202206221810,152,0.65922034
202206221810,156,0.8654517
202206221810,159,0.74776024
202206221810,165,0.7311474
202206221820,13,0.49115586
202206221820,105,0.45836544
202206221820,108,0.3389572
202206221820,112,0.71216965
202206221820,115,0.3526828
202206221820,131,0.6209442
202206221820,132,0.6883384
202206221820,133,0.69435334
202206221820,138,0.40852273
202206221820,143,0.5550073
202206221820,146,0.41280323
202206221820,152,0.45552272
202206221820,156,0.6992129
202206221820,159,0.6379233
202206221820,165,0.6115538
202206221830,13,0.3627631
202206221830,105,0.35153115
202206221830,108,0.27758974
202206221830,112,0.5805453
202206221830,115,0.3694136
202206221830,131,0.5190771
202206221830,132,0.58953226
202206221830,133,0.5512398
202206221830,138,0.3173253
202206221830,143,0.45267683
202206221830,146,0.32861486
202206221830,152,0.41761655
202206221830,156,0.5723264
202206221830,159,0.50964725
202206221830,165,0.4819982
202206221840,13,0.29247284
202206221840,105,0.29097837
202206221840,108,0.24692866
202206221840,112,0.47853878
202206221840,115,0.3102692
202206221840,131,0.42931983
202206221840,132,0.4843346
202206221840,133,0.43411127
202206221840,138,0.26159683
202206221840,143,0.3319967
202206221840,146,0.2670981
202206221840,152,0.3418722
202206221840,156,0.46193424
202206221840,159,0.38404098
202206221840,165,0.37911108
202206221850,13,0.24866194
202206221850,105,0.24464212
202206221850,108,0.22182341
202206221850,112,0.3901772
202206221850,115,0.24853195
202206221850,131,0.3012946
202206221850,132,0.34574994
202206221850,133,0.2943776
202206221850,138,0.211723
202206221850,143,0.2374997
202206221850,146,0.22801548
202206221850,152,0.260229
202206221850,156,0.32066014
202206221850,159,0.2879359
202206221850,165,0.30809855
202206221900,13,0.17703119
202206221900,105,0.16728967
202206221900,108,0.20723912
202206221900,112,0.30664155
202206221900,115,0.17795673
202206221900,131,0.26395288
202206221900,132,0.31087825
202206221900,133,0.25619462
202206221900,138,0.12618463
202206221900,143,0.18226266
202206221900,146,0.16177285
202206221900,152,0.18660918
202206221900,156,0.26273257
202206221900,159,0.19519706
202206221900,165,0.2125228
202206221910,13,0.10715166
202206221910,105,0.12554938
202206221910,108,0.13708648
202206221910,112,0.22830224
202206221910,115,0.09296925
202206221910,131,0.18280332
202206221910,132,0.22643779
202206221910,133,0.17766504
202206221910,138,0.088393316
202206221910,143,0.11758014
202206221910,146,0.095576845
202206221910,152,0.11180421
202206221910,156,0.17903173
202206221910,159,0.1106561
202206221910,165,0.14607882
202206221920,13,0.074406095
202206221920,105,0.08192896
202206221920,108,0.09865628
202206221920,112,0.15990971
202206221920,115,0.02804172
202206221920,131,0.11462107
202206221920,132,0.14990853
202206221920,133,0.11067402
202206221920,138,0.05571623
202206221920,143,0.07513913
202206221920,146,0.06689576
202206221920,152,0.06647126
202206221920,156,0.10497207
202206221920,159,0.042816736
202206221920,165,0.09802094
202206221930,13,0.042690143
202206221930,105,0.046809416
202206221930,108,0.07566047
202206221930,112,0.08499975
202206221930,115,0.008628847
202206221930,131,0.057499196
202206221930,132,0.08736726
202206221930,133,0.05588086
202206221930,138,0.021730142
202206221930,143,0.035243217
202206221930,146,0.04263691
202206221930,152,0.0120522035
202206221930,156,0.037765823
202206221930,159,0.012188434
202206221930,165,0.05920231
202206221940,13,0.0067617097
202206221940,105,0.009079391
202206221940,108,0.041157115
202206221940,112,0.023549862
202206221940,115,0.0
202206221940,131,0.012740105
202206221940,132,0.025500467
202206221940,133,0.011670563
202206221940,138,0.0
202206221940,143,0.0
202206221940,146,0.0144079225
202206221940,152,0.0
202206221940,156,0.009020427
202206221940,159,0.0
202206221940,165,0.01910411
202206221950,13,0.0
202206221950,105,0.0
202206221950,108,0.0
202206221950,112,0.00082339236
202206221950,115,0.0
202206221950,131,0.0
202206221950,132,0.0
202206221950,133,0.0
202206221950,138,0.0
202206221950,143,0.0
202206221950,146,0.0
202206221950,152,0.0
202206221950,156,0.0
202206221950,159,0.0
202206221950,165,0.0
202206222000,13,0.0
202206222000,105,0.0
202206222000,108,0.0
202206222000,112,0.0
202206222000,115,0.0
202206222000,131,0.0
202206222000,132,0.0
202206222000,133,0.0
202206222000,138,0.0
202206222000,143,0.0
202206222000,146,0.0
202206222000,152,0.0
202206222000,156,0.0
202206222000,159,0.0
202206222000,165,0.0
202206222010,13,0.0
202206222010,105,0.0
202206222010,108,0.0
202206222010,112,0.0
202206222010,115,0.0
202206222010,131,0.0
202206222010,132,0.0
202206222010,133,0.0
202206222010,138,0.0
202206222010,143,0.0
202206222010,146,0.0
202206222010,152,0.0
202206222010,156,0.0
202206222010,159,0.0
202206222010,165,0.0
202206222020,13,0.0
202206222020,105,0.0
202206222020,108,0.0
202206222020,112,0.0
202206222020,115,0.0
202206222020,131,0.0
202206222020,132,0.0
202206222020,133,0.0
202206222020,138,0.0
202206222020,143,0.0
202206222020,146,0.0
202206222020,152,0.0
202206222020,156,0.0
202206222020,159,0.0
202206222020,165,0.0
202206222030,13,0.0
202206222030,105,0.0
202206222030,108,0.0
202206222030,112,0.0
202206222030,115,0.0
202206222030,131,0.0
202206222030,132,0.0
202206222030,133,0.0
202206222030,138,0.0
202206222030,143,0.0
202206222030,146,0.0
202206222030,152,0.0
202206222030,156,0.0
202206222030,159,0.0
202206222030,165,0.0
202206222040,13,0.0
202206222040,105,0.0
202206222040,108,0.0
202206222040,112,0.0
202206222040,115,0.0
202206222040,131,0.0
202206222040,132,0.0
202206222040,133,0.0
202206222040,138,0.0
202206222040,143,0.0
202206222040,146,0.0
202206222040,152,0.0
202206222040,156,0.0
202206222040,159,0.0
202206222040,165,0.0
202206222050,13,0.0
202206222050,105,0.0
202206222050,108,0.0
202206222050,112,0.0
202206222050,115,0.0
202206222050,131,0.0
202206222050,132,0.0
202206222050,133,0.0
202206222050,138,0.0
202206222050,143,0.0
202206222050,146,0.0
202206222050,152,0.0
202206222050,156,0.0
202206222050,159,0.0
202206222050,165,0.0
202206222100,13,0.0
202206222100,105,0.0
202206222100,108,0.0
202206222100,112,0.0
202206222100,115,0.0
202206222100,131,0.0
202206222100,132,0.0
202206222100,133,0.0
202206222100,138,0.0
202206222100,143,0.0
202206222100,146,0.0
202206222100,152,0.0
202206222100,156,0.0
202206222100,159,0.0
202206222100,165,0.0
202206222110,13,0.0
202206222110,105,0.0
202206222110,108,0.0
202206222110,112,0.0
202206222110,115,0.0
202206222110,131,0.0
202206222110,132,0.0
202206222110,133,0.0
202206222110,138,0.0
202206222110,143,0.0
202206222110,146,0.0
202206222110,152,0.0
202206222110,156,0.0
202206222110,159,0.0
202206222110,165,0.0
202206222120,13,0.0
202206222120,105,0.0
202206222120,108,0.0
202206222120,112,0.0
202206222120,115,0.0
202206222120,131,0.0
202206222120,132,0.0
202206222120,133,0.0
202206222120,138,0.0
202206222120,143,0.0
202206222120,146,0.0
202206222120,152,0.0
202206222120,156,0.0
202206222120,159,0.0
202206222120,165,0.0
202206222130,13,0.0
202206222130,105,0.0
202206222130,108,0.0
202206222130,112,0.0
202206222130,115,0.0
202206222130,131,0.0
202206222130,132,0.0
202206222130,133,0.0
202206222130,138,0.0
202206222130,143,0.0
202206222130,146,0.0
202206222130,152,0.0
202206222130,156,0.0
202206222130,159,0.0
202206222130,165,0.0
202206222140,13,0.0
202206222140,105,0.0
202206222140,108,0.0
202206222140,112,0.0
202206222140,115,0.0
202206222140,131,0.0
202206222140,132,0.0
202206222140,133,0.0
202206222140,138,0.0
202206222140,143,0.0
202206222140,146,0.0
202206222140,152,0.0
202206222140,156,0.0
202206222140,159,0.0
202206222140,165,0.0
202206222150,13,0.0
202206222150,105,0.0
202206222150,108,0.0
202206222150,112,0.0
202206222150,115,0.0
202206222150,131,0.0
202206222150,132,0.0
202206222150,133,0.0
202206222150,138,0.0
202206222150,143,0.0
202206222150,146,0.0
202206222150,152,0.0
202206222150,156,0.0
202206222150,159,0.0
202206222150,165,0.0
202206222200,13,0.0
202206222200,105,0.0
202206222200,108,0.0
202206222200,112,0.0
202206222200,115,0.0
202206222200,131,0.0
202206222200,132,0.0
202206222200,133,0.0
202206222200,138,0.0
202206222200,143,0.0
202206222200,146,0.0
202206222200,152,0.0
202206222200,156,0.0
202206222200,159,0.0
202206222200,165,0.0
202206222210,13,0.0
202206222210,105,0.0
202206222210,108,0.0
202206222210,112,0.0
202206222210,115,0.0
202206222210,131,0.0
202206222210,132,0.0
202206222210,133,0.0
202206222210,138,0.0
202206222210,143,0.0
202206222210,146,0.0
202206222210,152,0.0
202206222210,156,0.0
202206222210,159,0.0
202206222210,165,0.0
202206222220,13,0.0
202206222220,105,0.0
202206222220,108,0.0
202206222220,112,0.0
202206222220,115,0.0
202206222220,131,0.0
202206222220,132,0.0
202206222220,133,0.0
202206222220,138,0.0
202206222220,143,0.0
202206222220,146,0.0
202206222220,152,0.0
202206222220,156,0.0
202206222220,159,0.0
202206222220,165,0.0
202206222230,13,0.0
202206222230,105,0.0
202206222230,108,0.0
202206222230,112,0.0
202206222230,115,0.0
202206222230,131,0.0
202206222230,132,0.0
202206222230,133,0.0
202206222230,138,0.0
202206222230,143,0.0
202206222230,146,0.0
202206222230,152,0.0
202206222230,156,0.0
202206222230,159,0.0
202206222230,165,0.0
202206222240,13,0.0
202206222240,105,0.0
202206222240,108,0.0
202206222240,112,0.0
202206222240,115,0.0
202206222240,131,0.0
202206222240,132,0.0
202206222240,133,0.0
202206222240,138,0.0
202206222240,143,0.0
202206222240,146,0.0
202206222240,152,0.0
202206222240,156,0.0
202206222240,159,0.0
202206222240,165,0.0
202206222250,13,0.0
202206222250,105,0.0
202206222250,108,0.0
202206222250,112,0.0
202206222250,115,0.0
202206222250,131,0.0
202206222250,132,0.0
202206222250,133,0.0
202206222250,138,0.0
202206222250,143,0.0
202206222250,146,0.0
202206222250,152,0.0
202206222250,156,0.0
202206222250,159,0.0
202206222250,165,0.0
202206222300,13,0.0
202206222300,105,0.0
202206222300,108,0.0
202206222300,112,0.0
202206222300,115,0.0
202206222300,131,0.0
202206222300,132,0.0
202206222300,133,0.0
202206222300,138,0.0
202206222300,143,0.0
202206222300,146,0.0
202206222300,152,0.0
202206222300,156,0.0
202206222300,159,0.0
202206222300,165,0.0
202206222310,13,0.0
202206222310,105,0.0
202206222310,108,0.0
202206222310,112,0.0
202206222310,115,0.0
202206222310,131,0.0
202206222310,132,0.0
202206222310,133,0.0
202206222310,138,0.0
202206222310,143,0.0
202206222310,146,0.0
202206222310,152,0.0
202206222310,156,0.0
202206222310,159,0.0
202206222310,165,0.0
202206222320,13,0.0
202206222320,105,0.0
202206222320,108,0.0
202206222320,112,0.0
202206222320,115,0.0
202206222320,131,0.0
202206222320,132,0.0
202206222320,133,0.0
202206222320,138,0.0
202206222320,143,0.0
202206222320,146,0.0
202206222320,152,0.0
202206222320,156,0.0
202206222320,159,0.0
202206222320,165,0.0
202206222330,13,0.0
202206222330,105,0.0
202206222330,108,0.0
202206222330,112,0.0
202206222330,115,0.0
202206222330,131,0.0
202206222330,132,0.0
202206222330,133,0.0
202206222330,138,0.0
202206222330,143,0.0
202206222330,146,0.0
202206222330,152,0.0
202206222330,156,0.0
202206222330,159,0.0
202206222330,165,0.0
202206222340,13,0.0
202206222340,105,0.0
202206222340,108,0.0
202206222340,112,0.0
202206222340,115,0.0
202206222340,131,0.0
202206222340,132,0.0
202206222340,133,0.0
202206222340,138,0.0
202206222340,143,0.0
202206222340,146,0.0
202206222340,152,0.0
202206222340,156,0.0
202206222340,159,0.0
202206222340,165,0.0
202206222350,13,0.0
202206222350,105,0.0
202206222350,108,0.0
202206222350,112,0.0
202206222350,115,0.0
202206222350,131,0.0
202206222350,132,0.0
202206222350,133,0.0
202206222350,138,0.0
202206222350,143,0.0
202206222350,146,0.0
202206222350,152,0.0
202206222350,156,0.0
202206222350,159,0.0
202206222350,165,0.0
202206230000,13,0.0
202206230000,105,0.0
202206230000,108,0.0
202206230000,112,0.0
202206230000,115,0.0
202206230000,131,0.0
202206230000,132,0.0
202206230000,133,0.0
202206230000,138,0.0
202206230000,143,0.0
202206230000,146,0.0
202206230000,152,0.0
202206230000,156,0.0
202206230000,159,0.0
202206230000,165,0.0
202206230010,13,0.0
202206230010,105,0.0
202206230010,108,0.0
202206230010,112,0.0
202206230010,115,0.0
202206230010,131,0.0
202206230010,132,0.0
202206230010,133,0.0
202206230010,138,0.0
202206230010,143,0.0
202206230010,146,0.0
202206230010,152,0.0
202206230010,156,0.0
202206230010,159,0.0
202206230010,165,0.0
202206230020,13,0.0
202206230020,105,0.0
202206230020,108,0.0
202206230020,112,0.0
202206230020,115,0.0
